run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:47,proof_track,5abc0a5d5542993f40c73c64,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:48,chunk_retrieval,5a7cc50e554299452d57ba3e,1147.70014
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,llm_qa_generation_time_track,5a7cc50e554299452d57ba3e,873.014
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,llm_qa_input_tokens_track,5a7cc50e554299452d57ba3e,4995
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,llm_qa_output_tokens_track,5a7cc50e554299452d57ba3e,5
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,llm_qa_cost_track,5a7cc50e554299452d57ba3e,0.00123906
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,answer_track,5a7cc50e554299452d57ba3e,873.480
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,correctness_track,5a7cc50e554299452d57ba3e,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,rouge_l_track,5a7cc50e554299452d57ba3e,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,total_proofs_track,5a7cc50e554299452d57ba3e,4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,proof_track,5a7cc50e554299452d57ba3e,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,proof_track,5a7cc50e554299452d57ba3e,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,proof_track,5a7cc50e554299452d57ba3e,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:49,proof_track,5a7cc50e554299452d57ba3e,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:50,chunk_retrieval,5abf63f15542997ec76fd3ea,1129.554281
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,llm_qa_generation_time_track,5abf63f15542997ec76fd3ea,1592.213
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,llm_qa_input_tokens_track,5abf63f15542997ec76fd3ea,5875
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,llm_qa_output_tokens_track,5abf63f15542997ec76fd3ea,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,llm_qa_cost_track,5abf63f15542997ec76fd3ea,0.00076495
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,answer_track,5abf63f15542997ec76fd3ea,1592.597
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,correctness_track,5abf63f15542997ec76fd3ea,formatting_error
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,rouge_l_track,5abf63f15542997ec76fd3ea,0.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,total_proofs_track,5abf63f15542997ec76fd3ea,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,proof_track,5abf63f15542997ec76fd3ea,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:52,proof_track,5abf63f15542997ec76fd3ea,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:53,chunk_retrieval,5a8ef2a75542995a26add583,1007.538901
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,llm_qa_generation_time_track,5a8ef2a75542995a26add583,926.027
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,llm_qa_input_tokens_track,5a8ef2a75542995a26add583,3354
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,llm_qa_output_tokens_track,5a8ef2a75542995a26add583,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,llm_qa_cost_track,5a8ef2a75542995a26add583,0.00082731
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,answer_track,5a8ef2a75542995a26add583,926.490
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,correctness_track,5a8ef2a75542995a26add583,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,rouge_l_track,5a8ef2a75542995a26add583,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,total_proofs_track,5a8ef2a75542995a26add583,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,proof_track,5a8ef2a75542995a26add583,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:54,proof_track,5a8ef2a75542995a26add583,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:55,chunk_retrieval,5a80721b554299485f5985ef,1083.569654
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,llm_qa_generation_time_track,5a80721b554299485f5985ef,3073.142
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,llm_qa_input_tokens_track,5a80721b554299485f5985ef,4593
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,llm_qa_output_tokens_track,5a80721b554299485f5985ef,4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,llm_qa_cost_track,5a80721b554299485f5985ef,0.00113781
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,answer_track,5a80721b554299485f5985ef,3073.685
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,correctness_track,5a80721b554299485f5985ef,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,rouge_l_track,5a80721b554299485f5985ef,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,total_proofs_track,5a80721b554299485f5985ef,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,proof_track,5a80721b554299485f5985ef,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:58,proof_track,5a80721b554299485f5985ef,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:05:59,chunk_retrieval,5ab51dae5542991779162d82,1020.03858
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,llm_qa_generation_time_track,5ab51dae5542991779162d82,795.182
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,llm_qa_input_tokens_track,5ab51dae5542991779162d82,5227
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,llm_qa_output_tokens_track,5ab51dae5542991779162d82,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,llm_qa_cost_track,5ab51dae5542991779162d82,0.00129481
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,answer_track,5ab51dae5542991779162d82,795.554
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,correctness_track,5ab51dae5542991779162d82,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,rouge_l_track,5ab51dae5542991779162d82,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,total_proofs_track,5ab51dae5542991779162d82,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,proof_track,5ab51dae5542991779162d82,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:00,proof_track,5ab51dae5542991779162d82,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:01,chunk_retrieval,5a7571135542992d0ec05f98,1044.03071
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,llm_qa_generation_time_track,5a7571135542992d0ec05f98,1239.695
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,llm_qa_input_tokens_track,5a7571135542992d0ec05f98,5150
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,llm_qa_output_tokens_track,5a7571135542992d0ec05f98,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,llm_qa_cost_track,5a7571135542992d0ec05f98,0.00127631
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,answer_track,5a7571135542992d0ec05f98,1240.083
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,correctness_track,5a7571135542992d0ec05f98,formatting_error
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,rouge_l_track,5a7571135542992d0ec05f98,0.8000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,total_proofs_track,5a7571135542992d0ec05f98,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,proof_track,5a7571135542992d0ec05f98,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:02,proof_track,5a7571135542992d0ec05f98,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,chunk_retrieval,5a7a0e1e5542990783324e1a,1143.373888
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,llm_qa_generation_time_track,5a7a0e1e5542990783324e1a,737.695
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,llm_qa_input_tokens_track,5a7a0e1e5542990783324e1a,5918
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,llm_qa_output_tokens_track,5a7a0e1e5542990783324e1a,5
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,llm_qa_cost_track,5a7a0e1e5542990783324e1a,0.00146981
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,answer_track,5a7a0e1e5542990783324e1a,738.217
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,correctness_track,5a7a0e1e5542990783324e1a,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,rouge_l_track,5a7a0e1e5542990783324e1a,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,total_proofs_track,5a7a0e1e5542990783324e1a,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,proof_track,5a7a0e1e5542990783324e1a,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,proof_track,5a7a0e1e5542990783324e1a,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:04,proof_track,5a7a0e1e5542990783324e1a,-1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:05,chunk_retrieval,5a74106b55429979e288289e,846.190933
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,llm_qa_generation_time_track,5a74106b55429979e288289e,2765.293
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,llm_qa_input_tokens_track,5a74106b55429979e288289e,5058
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,llm_qa_output_tokens_track,5a74106b55429979e288289e,5
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,llm_qa_cost_track,5a74106b55429979e288289e,0.00060886
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,answer_track,5a74106b55429979e288289e,2765.787
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,correctness_track,5a74106b55429979e288289e,formatting_error
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,rouge_l_track,5a74106b55429979e288289e,0.6667
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,total_proofs_track,5a74106b55429979e288289e,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,proof_track,5a74106b55429979e288289e,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:08,proof_track,5a74106b55429979e288289e,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:09,chunk_retrieval,5a79311755429970f5fffe67,1097.532878
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,llm_qa_generation_time_track,5a79311755429970f5fffe67,1697.269
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,llm_qa_input_tokens_track,5a79311755429970f5fffe67,5105
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,llm_qa_output_tokens_track,5a79311755429970f5fffe67,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,llm_qa_cost_track,5a79311755429970f5fffe67,0.00126506
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,answer_track,5a79311755429970f5fffe67,1697.622
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,correctness_track,5a79311755429970f5fffe67,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,rouge_l_track,5a79311755429970f5fffe67,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,total_proofs_track,5a79311755429970f5fffe67,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,proof_track,5a79311755429970f5fffe67,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:11,proof_track,5a79311755429970f5fffe67,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:12,chunk_retrieval,5ab2d3df554299194fa9352c,1141.640198
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,llm_qa_generation_time_track,5ab2d3df554299194fa9352c,980.342
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,llm_qa_input_tokens_track,5ab2d3df554299194fa9352c,5628
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,llm_qa_output_tokens_track,5ab2d3df554299194fa9352c,7
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,llm_qa_cost_track,5ab2d3df554299194fa9352c,0.00139881
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,answer_track,5ab2d3df554299194fa9352c,980.717
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,correctness_track,5ab2d3df554299194fa9352c,formatting_error
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,rouge_l_track,5ab2d3df554299194fa9352c,0.4000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,total_proofs_track,5ab2d3df554299194fa9352c,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,proof_track,5ab2d3df554299194fa9352c,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:13,proof_track,5ab2d3df554299194fa9352c,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:14,chunk_retrieval,5a760ab65542994ccc918697,1182.465189
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,llm_qa_generation_time_track,5a760ab65542994ccc918697,1268.837
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,llm_qa_input_tokens_track,5a760ab65542994ccc918697,5405
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,llm_qa_output_tokens_track,5a760ab65542994ccc918697,4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,llm_qa_cost_track,5a760ab65542994ccc918697,0.0011911
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,answer_track,5a760ab65542994ccc918697,1269.260
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,correctness_track,5a760ab65542994ccc918697,correct
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,rouge_l_track,5a760ab65542994ccc918697,1.0000
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,total_proofs_track,5a760ab65542994ccc918697,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,proof_track,5a760ab65542994ccc918697,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,proof_track,5a760ab65542994ccc918697,0
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:15,proof_track,5a760ab65542994ccc918697,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:16,chunk_retrieval,5a7d54165542995f4f402256,975.887165
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:17,llm_qa_generation_time_track,5a7d54165542995f4f402256,718.604
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:17,llm_qa_input_tokens_track,5a7d54165542995f4f402256,5073
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:17,llm_qa_output_tokens_track,5a7d54165542995f4f402256,4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:17,llm_qa_cost_track,5a7d54165542995f4f402256,0.00125781
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:17,answer_track,5a7d54165542995f4f402256,719.021
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_10-02_11-00,2026-02-10 11:06:17,correctness_track,5a7d54165542995f4f402256,correct
