run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:15,document_indexing_track,"Earnings week ahead_ Amazon, Microsoft, Alphabet, Meta, Ford, GM and more",749.763
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:16,chunk_count_track,"Earnings week ahead_ DocuSign, NIO, Broadcom, GameStop and more",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:16,document_indexing_track,"Earnings week ahead_ DocuSign, NIO, Broadcom, GameStop and more",721.774
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:17,chunk_count_track,"Economists, central bankers are rethinking the quantitative easing strategy that saved the world but created bubbles and distortions",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:17,document_indexing_track,"Economists, central bankers are rethinking the quantitative easing strategy that saved the world but created bubbles and distortions",623.319
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:17,chunk_count_track,Eddie Jones says he needs to ‘give myself an uppercut’ but ‘100 percent’ committed to coaching Wallabies,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:17,document_indexing_track,Eddie Jones says he needs to ‘give myself an uppercut’ but ‘100 percent’ committed to coaching Wallabies,418.814
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:18,chunk_count_track,"Elon Musk’s X faces first DSA probe in EU over illegal content risks, moderation, transparency and deceptive UX design",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:18,document_indexing_track,"Elon Musk’s X faces first DSA probe in EU over illegal content risks, moderation, transparency and deceptive UX design",530.221
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:18,chunk_count_track,Emily Ratajkowski’s latest photo shoot sparks fury,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:18,document_indexing_track,Emily Ratajkowski’s latest photo shoot sparks fury,365.270
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:19,chunk_count_track,England choose survival over oblivion and a chance of summer trip to France _ Jonathan Liew,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:19,document_indexing_track,England choose survival over oblivion and a chance of summer trip to France _ Jonathan Liew,371.978
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:19,chunk_count_track,England thrash Scotland but cannot avoid Team GB Olympic heartbreak,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:19,document_indexing_track,England thrash Scotland but cannot avoid Team GB Olympic heartbreak,549.170
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:20,chunk_count_track,"Epic v. Google, explained",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:20,document_indexing_track,"Epic v. Google, explained",980.416
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:20,chunk_count_track,Erik ten Hag could pay the price for Manchester United’s incompetent Champions League campaign,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:20,document_indexing_track,Erik ten Hag could pay the price for Manchester United’s incompetent Champions League campaign,379.034
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:21,chunk_count_track,European consumer groups band together to fight Meta’s self-serving ad-free sub — branding it ‘unfair’ and ‘illegal’,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:21,document_indexing_track,European consumer groups band together to fight Meta’s self-serving ad-free sub — branding it ‘unfair’ and ‘illegal’,754.028
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:22,chunk_count_track,European football_ Eintracht Frankfurt hit Bayern for five in famous thrashing,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:22,document_indexing_track,European football_ Eintracht Frankfurt hit Bayern for five in famous thrashing,601.816
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:22,chunk_count_track,European neobroker Scalable Capital raises $65M on a flat $1.4B valuation,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:22,document_indexing_track,European neobroker Scalable Capital raises $65M on a flat $1.4B valuation,427.563
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:23,chunk_count_track,European roundup_ Bellingham helps Real Madrid go top while Bayern draw,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:23,document_indexing_track,European roundup_ Bellingham helps Real Madrid go top while Bayern draw,605.076
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:23,chunk_count_track,"Europe’s artists and labels could lose $137m annually to US recorded music rightsholders if EU law isn’t changed, trade groups warn",1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:23,document_indexing_track,"Europe’s artists and labels could lose $137m annually to US recorded music rightsholders if EU law isn’t changed, trade groups warn",428.004
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:24,chunk_count_track,"Everton players and fans will be fired up by points penalty, asserts Sean Dyche",1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:24,document_indexing_track,"Everton players and fans will be fired up by points penalty, asserts Sean Dyche",403.460
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:25,chunk_count_track,Every movie and show coming to Netflix in November,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:25,document_indexing_track,Every movie and show coming to Netflix in November,1527.854
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:26,chunk_count_track,Faith dilemma_ How effective is positive thinking when life gets difficult_ Pastor weighs in,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:26,document_indexing_track,Faith dilemma_ How effective is positive thinking when life gets difficult_ Pastor weighs in,371.378
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:26,chunk_count_track,FanDuel 'Prop Stars' Picks_ Best bets for Travis Kelce & Taylor Swift-inspired props for Chiefs-Jets Week 4,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:26,document_indexing_track,FanDuel 'Prop Stars' Picks_ Best bets for Travis Kelce & Taylor Swift-inspired props for Chiefs-Jets Week 4,649.469
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:27,chunk_count_track,FanDuel Picks Week 14_ Best NFL DFS lineup advice for daily fantasy football tournaments,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:27,document_indexing_track,FanDuel Picks Week 14_ Best NFL DFS lineup advice for daily fantasy football tournaments,655.575
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:28,chunk_count_track,FanDuel Picks Week 15_ Best NFL DFS lineup advice for daily fantasy football tournaments,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:28,document_indexing_track,FanDuel Picks Week 15_ Best NFL DFS lineup advice for daily fantasy football tournaments,675.547
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:28,chunk_count_track,Fans react to most ‘heartbreaking’ scene in The Crown,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:28,document_indexing_track,Fans react to most ‘heartbreaking’ scene in The Crown,345.775
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:28,chunk_count_track,Fans spot Travis Kelce wearing Taylor Swift-themed friendship bracelet before she attended his game,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:28,document_indexing_track,Fans spot Travis Kelce wearing Taylor Swift-themed friendship bracelet before she attended his game,374.508
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:29,chunk_count_track,"Fantasy Football QB Rankings Week 14_ Who to start, best sleepers at quarterback",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:29,document_indexing_track,"Fantasy Football QB Rankings Week 14_ Who to start, best sleepers at quarterback",666.041
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:30,chunk_count_track,"Fantasy Football RB PPR Rankings Week 14_ Who to start, best sleepers at running back",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:30,document_indexing_track,"Fantasy Football RB PPR Rankings Week 14_ Who to start, best sleepers at running back",988.375
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:31,chunk_count_track,"Fantasy Football RB Rankings Week 12_ Who to start, best sleepers at running back",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:31,document_indexing_track,"Fantasy Football RB Rankings Week 12_ Who to start, best sleepers at running back",974.289
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:32,chunk_count_track,"Fantasy Football RB Rankings Week 14_ Who to start, best sleepers at running back",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:32,document_indexing_track,"Fantasy Football RB Rankings Week 14_ Who to start, best sleepers at running back",1017.098
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:32,chunk_count_track,"Fantasy Football TE PPR Rankings Week 14_ Who to start, best sleepers at tight end",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:32,document_indexing_track,"Fantasy Football TE PPR Rankings Week 14_ Who to start, best sleepers at tight end",575.561
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:33,chunk_count_track,"Fantasy Football WR PPR Rankings Week 13_ Who to start, best sleepers at wide receiver",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:33,document_indexing_track,"Fantasy Football WR PPR Rankings Week 13_ Who to start, best sleepers at wide receiver",945.913
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:34,chunk_count_track,"Fantasy Football WR PPR Rankings Week 14_ Who to start, best sleepers at wide receiver",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:34,document_indexing_track,"Fantasy Football WR PPR Rankings Week 14_ Who to start, best sleepers at wide receiver",743.718
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:37,chunk_count_track,"Fantasy Football Week 13 Lineup Decisions_ Starts, Sits, Sleepers, Busts to know for every game",7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:37,document_indexing_track,"Fantasy Football Week 13 Lineup Decisions_ Starts, Sits, Sleepers, Busts to know for every game",2505.287
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:37,chunk_count_track,"Fantasy Football Week 16 Wide Receiver Preview_ Waiver adds, DFS plays, and more",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:37,document_indexing_track,"Fantasy Football Week 16 Wide Receiver Preview_ Waiver adds, DFS plays, and more",819.604
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:38,chunk_count_track,"Fantasy Injury Updates Week 10_ News on Justin Jefferson, Ja'Marr Chase, T.J. Hockenson & Curtis Samuel",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:38,document_indexing_track,"Fantasy Injury Updates Week 10_ News on Justin Jefferson, Ja'Marr Chase, T.J. Hockenson & Curtis Samuel",487.034
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:38,chunk_count_track,Fast fashion retailer ASOS struggles to engage consumers as company losses balloon,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:38,document_indexing_track,Fast fashion retailer ASOS struggles to engage consumers as company losses balloon,372.871
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:39,chunk_count_track,"Fasting could reduce signs of Alzheimer’s disease, studies suggest_ ‘Profound effects’",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:39,document_indexing_track,"Fasting could reduce signs of Alzheimer’s disease, studies suggest_ ‘Profound effects’",627.154
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:40,chunk_count_track,Fifth Third 1.67% Cash_Back Card_ One of the simplest cash back credit cards with an above-average return,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:40,document_indexing_track,Fifth Third 1.67% Cash_Back Card_ One of the simplest cash back credit cards with an above-average return,779.703
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:40,chunk_count_track,Flipboard becomes a federated app with support for ActivityPub,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:40,document_indexing_track,Flipboard becomes a federated app with support for ActivityPub,575.312
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:41,chunk_count_track,Fly with Delta frequently_ Small business owners can score a solid welcome bonus and other perks with the Delta SkyMiles Gold Business Card,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:41,document_indexing_track,Fly with Delta frequently_ Small business owners can score a solid welcome bonus and other perks with the Delta SkyMiles Gold Business Card,616.705
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:42,chunk_count_track,Fortnite is the latest game to entice players with a portal to the past,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:42,document_indexing_track,Fortnite is the latest game to entice players with a portal to the past,679.083
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:42,chunk_count_track,"Founders, are events useful",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:42,document_indexing_track,"Founders, are events useful",616.626
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:43,chunk_count_track,French soccer players back African mobile video network StarNews Mobile in $3M round,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:43,document_indexing_track,French soccer players back African mobile video network StarNews Mobile in $3M round,657.535
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:44,chunk_count_track,From FAPE_PEAC to PhilEd,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:44,document_indexing_track,From FAPE_PEAC to PhilEd,631.970
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:45,chunk_count_track,From Justin Timberlake to Sam Asghari_ A timeline of Britney Spears’ relationships,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:45,document_indexing_track,From Justin Timberlake to Sam Asghari_ A timeline of Britney Spears’ relationships,1034.666
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:45,chunk_count_track,From Ten Hag’s future to a leaking roof_ Ratcliffe’s Manchester United in-tray,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:45,document_indexing_track,From Ten Hag’s future to a leaking roof_ Ratcliffe’s Manchester United in-tray,428.540
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:46,chunk_count_track,"From a Turkey trot to a movie marathon, Friendsgiving celebrations that aren’t a sit-down dinner",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:46,document_indexing_track,"From a Turkey trot to a movie marathon, Friendsgiving celebrations that aren’t a sit-down dinner",580.911
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:46,chunk_count_track,From winter fun to summer sun_ your seasonal guide to diverse Dubai,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:46,document_indexing_track,From winter fun to summer sun_ your seasonal guide to diverse Dubai,613.501
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:47,chunk_count_track,Fundamental Investing_ The Art of Relative Valuation,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:47,document_indexing_track,Fundamental Investing_ The Art of Relative Valuation,1018.941
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:48,chunk_count_track,Gabriel Jesus’s sublime goal and assist gives Arsenal vital victory in Sevilla,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:48,document_indexing_track,Gabriel Jesus’s sublime goal and assist gives Arsenal vital victory in Sevilla,419.342
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:48,chunk_count_track,Gag City is a viral win for Nicki Minaj,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:48,document_indexing_track,Gag City is a viral win for Nicki Minaj,581.547
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:49,chunk_count_track,"Gen Z just saw the worst war in Israel in 50 years break out all over the internet, but they were raised on 'disturbing images'",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:49,document_indexing_track,"Gen Z just saw the worst war in Israel in 50 years break out all over the internet, but they were raised on 'disturbing images'",616.337
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:49,chunk_count_track,"Gio Reyna looks good in start for USMNT vs. Germany, but those involved in the finish are punished in 3-1 defeat",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:49,document_indexing_track,"Gio Reyna looks good in start for USMNT vs. Germany, but those involved in the finish are punished in 3-1 defeat",574.309
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:50,chunk_count_track,Golden State's draft misses are starting to add up,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:50,document_indexing_track,Golden State's draft misses are starting to add up,623.216
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:51,chunk_count_track,"Google fakes an AI demo, Grand Theft Auto VI goes viral and Spotify cuts jobs",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:51,document_indexing_track,"Google fakes an AI demo, Grand Theft Auto VI goes viral and Spotify cuts jobs",560.590
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:51,chunk_count_track,Govee’s colorful LED light strips are on sale just in time for Halloween,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:51,document_indexing_track,Govee’s colorful LED light strips are on sale just in time for Halloween,543.039
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:52,chunk_count_track,Ground-breaking Gold Coast_ Suns make AFLW finals for a second time,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:52,document_indexing_track,Ground-breaking Gold Coast_ Suns make AFLW finals for a second time,1043.154
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:53,chunk_count_track,He killed Jon Snow. Now Owen Teale is coming to ruin your Christmas,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:53,document_indexing_track,He killed Jon Snow. Now Owen Teale is coming to ruin your Christmas,728.616
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:54,chunk_count_track,Here are over 40 last-minute gifts you can still nab before Christmas,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:54,document_indexing_track,Here are over 40 last-minute gifts you can still nab before Christmas,1483.093
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:55,chunk_count_track,Here are the best Kindle deals right now,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:55,document_indexing_track,Here are the best Kindle deals right now,690.412
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-4B_06-02_10-19,2026-02-06 10:22:57,chunk_count_track,Here are the best deals on headphones and wireless earbuds we could find,4
