run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_generation_time_track,raptor_summarization,8693.865
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_generation_time_track,raptor_summarization,7851.247
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_output_tokens_track,raptor_summarization,319
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_output_tokens_track,raptor_summarization,318
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_input_tokens_track,raptor_summarization,2369
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_input_tokens_track,raptor_summarization,1269
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_generation_time_track,raptor_summarization,6930.518
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_output_tokens_track,raptor_summarization,288
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:35,llm_indexing_input_tokens_track,raptor_summarization,1209
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_generation_time_track,raptor_summarization,7231.452
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_output_tokens_track,raptor_summarization,287
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_generation_time_track,raptor_summarization,12935.281
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_output_tokens_track,raptor_summarization,328
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_input_tokens_track,raptor_summarization,2443
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_input_tokens_track,raptor_summarization,1241
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_generation_time_track,raptor_summarization,7810.420
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_output_tokens_track,raptor_summarization,201
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_input_tokens_track,raptor_summarization,1270
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_generation_time_track,raptor_summarization,7194.131
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_output_tokens_track,raptor_summarization,298
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:36,llm_indexing_input_tokens_track,raptor_summarization,2469
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_generation_time_track,raptor_summarization,7271.784
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_output_tokens_track,raptor_summarization,281
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_input_tokens_track,raptor_summarization,1148
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_generation_time_track,raptor_summarization,10967.615
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_output_tokens_track,raptor_summarization,275
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_input_tokens_track,raptor_summarization,1164
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_generation_time_track,raptor_summarization,10491.923
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_output_tokens_track,raptor_summarization,261
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:37,llm_indexing_input_tokens_track,raptor_summarization,2359
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_generation_time_track,raptor_summarization,11805.195
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_output_tokens_track,raptor_summarization,290
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_input_tokens_track,raptor_summarization,1205
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_generation_time_track,raptor_summarization,10959.121
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_output_tokens_track,raptor_summarization,355
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_input_tokens_track,raptor_summarization,251
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_generation_time_track,raptor_summarization,8988.361
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_output_tokens_track,raptor_summarization,349
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_input_tokens_track,raptor_summarization,2366
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_generation_time_track,raptor_summarization,8300.489
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_output_tokens_track,raptor_summarization,319
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_input_tokens_track,raptor_summarization,1702
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_generation_time_track,raptor_summarization,8651.412
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:38,llm_indexing_output_tokens_track,raptor_summarization,329
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_generation_time_track,raptor_summarization,9205.383
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_output_tokens_track,raptor_summarization,358
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_input_tokens_track,raptor_summarization,1214
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_input_tokens_track,raptor_summarization,674
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_generation_time_track,raptor_summarization,9442.621
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_output_tokens_track,raptor_summarization,366
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_input_tokens_track,raptor_summarization,1248
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_generation_time_track,raptor_summarization,12055.897
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_generation_time_track,raptor_summarization,16888.386
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_output_tokens_track,raptor_summarization,312
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_output_tokens_track,raptor_summarization,440
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_input_tokens_track,raptor_summarization,1571
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_input_tokens_track,raptor_summarization,2533
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_generation_time_track,raptor_summarization,2961.118
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_output_tokens_track,raptor_summarization,289
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:39,llm_indexing_input_tokens_track,raptor_summarization,3146
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_generation_time_track,raptor_summarization,10551.185
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_output_tokens_track,raptor_summarization,325
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_input_tokens_track,raptor_summarization,2415
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_generation_time_track,raptor_summarization,6067.432
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_output_tokens_track,raptor_summarization,237
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_input_tokens_track,raptor_summarization,1657
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_generation_time_track,raptor_summarization,4336.590
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_output_tokens_track,raptor_summarization,269
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_input_tokens_track,raptor_summarization,2489
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_generation_time_track,raptor_summarization,8473.327
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_output_tokens_track,raptor_summarization,353
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:40,llm_indexing_input_tokens_track,raptor_summarization,1257
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_generation_time_track,raptor_summarization,7726.974
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_output_tokens_track,raptor_summarization,307
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_input_tokens_track,raptor_summarization,372
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_generation_time_track,raptor_summarization,9386.094
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_output_tokens_track,raptor_summarization,226
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_generation_time_track,raptor_summarization,10007.586
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_output_tokens_track,raptor_summarization,415
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_input_tokens_track,raptor_summarization,1500
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_input_tokens_track,raptor_summarization,1227
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_generation_time_track,raptor_summarization,7027.687
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_output_tokens_track,raptor_summarization,281
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_input_tokens_track,raptor_summarization,1275
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_generation_time_track,raptor_summarization,2475.103
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_output_tokens_track,raptor_summarization,258
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:41,llm_indexing_input_tokens_track,raptor_summarization,2504
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_generation_time_track,raptor_summarization,7329.534
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_output_tokens_track,raptor_summarization,287
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_input_tokens_track,raptor_summarization,2270
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_generation_time_track,raptor_summarization,8322.229
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_output_tokens_track,raptor_summarization,325
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_generation_time_track,raptor_summarization,5443.362
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_output_tokens_track,raptor_summarization,214
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_input_tokens_track,raptor_summarization,525
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_input_tokens_track,raptor_summarization,1262
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_generation_time_track,raptor_summarization,8033.827
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_output_tokens_track,raptor_summarization,322
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_generation_time_track,raptor_summarization,7445.203
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_input_tokens_track,raptor_summarization,2420
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_output_tokens_track,raptor_summarization,284
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_generation_time_track,raptor_summarization,2480.013
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_output_tokens_track,raptor_summarization,225
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_input_tokens_track,raptor_summarization,2781
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:42,llm_indexing_input_tokens_track,raptor_summarization,3137
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_generation_time_track,raptor_summarization,9139.330
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_output_tokens_track,raptor_summarization,326
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_input_tokens_track,raptor_summarization,652
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_generation_time_track,raptor_summarization,8112.633
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_output_tokens_track,raptor_summarization,332
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_generation_time_track,raptor_summarization,7711.497
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_output_tokens_track,raptor_summarization,314
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_input_tokens_track,raptor_summarization,1971
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:43,llm_indexing_input_tokens_track,raptor_summarization,2353
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:44,llm_indexing_generation_time_track,raptor_summarization,5720.217
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:44,llm_indexing_output_tokens_track,raptor_summarization,243
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:44,llm_indexing_input_tokens_track,raptor_summarization,2143
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:44,llm_indexing_generation_time_track,raptor_summarization,6668.688
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:44,llm_indexing_output_tokens_track,raptor_summarization,276
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:44,llm_indexing_input_tokens_track,raptor_summarization,1968
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,7797.361
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,294
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,8319.368
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,338
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,2669
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,2777
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,2102.937
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,191
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,6631.318
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,255
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,6772.676
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,135
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,783
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,926
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,1708
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,3099.730
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,231
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,813
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_generation_time_track,raptor_summarization,9555.553
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_output_tokens_track,raptor_summarization,354
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:45,llm_indexing_input_tokens_track,raptor_summarization,1476
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_generation_time_track,raptor_summarization,8083.931
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_output_tokens_track,raptor_summarization,316
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_generation_time_track,raptor_summarization,3487.291
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_output_tokens_track,raptor_summarization,319
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_input_tokens_track,raptor_summarization,1025
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_input_tokens_track,raptor_summarization,2488
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_generation_time_track,raptor_summarization,3722.166
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_output_tokens_track,raptor_summarization,349
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_input_tokens_track,raptor_summarization,1091
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_generation_time_track,raptor_summarization,4026.557
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_output_tokens_track,raptor_summarization,398
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:46,llm_indexing_input_tokens_track,raptor_summarization,1922
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:47,llm_indexing_generation_time_track,raptor_summarization,12783.259
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:47,llm_indexing_output_tokens_track,raptor_summarization,278
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:47,llm_indexing_input_tokens_track,raptor_summarization,2476
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:47,llm_indexing_generation_time_track,raptor_summarization,8866.890
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:47,llm_indexing_output_tokens_track,raptor_summarization,357
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:47,llm_indexing_input_tokens_track,raptor_summarization,385
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:48,llm_indexing_generation_time_track,raptor_summarization,6129.116
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:48,llm_indexing_output_tokens_track,raptor_summarization,251
HotpotQA_1k-RaptorRAG-OpenRouter(openrouter)-OpenAnswer_07-11_23-28,2025-11-07 23:52:48,llm_indexing_input_tokens_track,raptor_summarization,894
