run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:39,proof_track,5a8db19d5542994ba4e3dd00,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:39,chunk_retrieval,5a7166395542994082a3e814,16.833172
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:39,llm_qa_input_tokens_track,5a7166395542994082a3e814,6281
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,llm_qa_generation_time_track,5a7166395542994082a3e814,9554.634
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,llm_qa_output_tokens_track,5a7166395542994082a3e814,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,answer_track,5a7166395542994082a3e814,9557.255
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,correctness_track,5a7166395542994082a3e814,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,rouge_l_track,5a7166395542994082a3e814,0.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,total_proofs_track,5a7166395542994082a3e814,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,proof_track,5a7166395542994082a3e814,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,proof_track,5a7166395542994082a3e814,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,proof_track,5a7166395542994082a3e814,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,chunk_retrieval,5a877e5d5542993e715abf7d,11.087865
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:49,llm_qa_input_tokens_track,5a877e5d5542993e715abf7d,5146
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,llm_qa_generation_time_track,5a877e5d5542993e715abf7d,962.269
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,llm_qa_output_tokens_track,5a877e5d5542993e715abf7d,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,answer_track,5a877e5d5542993e715abf7d,964.529
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,correctness_track,5a877e5d5542993e715abf7d,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,rouge_l_track,5a877e5d5542993e715abf7d,0.5000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,total_proofs_track,5a877e5d5542993e715abf7d,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,proof_track,5a877e5d5542993e715abf7d,6
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,proof_track,5a877e5d5542993e715abf7d,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,proof_track,5a877e5d5542993e715abf7d,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,chunk_retrieval,5ab3b0bf5542992ade7c6e39,11.958864
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:50,llm_qa_input_tokens_track,5ab3b0bf5542992ade7c6e39,4997
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,llm_qa_generation_time_track,5ab3b0bf5542992ade7c6e39,1090.109
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,llm_qa_output_tokens_track,5ab3b0bf5542992ade7c6e39,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,answer_track,5ab3b0bf5542992ade7c6e39,1092.122
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,correctness_track,5ab3b0bf5542992ade7c6e39,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,rouge_l_track,5ab3b0bf5542992ade7c6e39,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,total_proofs_track,5ab3b0bf5542992ade7c6e39,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,proof_track,5ab3b0bf5542992ade7c6e39,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,proof_track,5ab3b0bf5542992ade7c6e39,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,proof_track,5ab3b0bf5542992ade7c6e39,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,chunk_retrieval,5ab56e32554299637185c594,8.190526
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:41:51,llm_qa_input_tokens_track,5ab56e32554299637185c594,4504
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,llm_qa_generation_time_track,5ab56e32554299637185c594,19902.888
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,llm_qa_output_tokens_track,5ab56e32554299637185c594,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,answer_track,5ab56e32554299637185c594,19904.868
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,correctness_track,5ab56e32554299637185c594,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,rouge_l_track,5ab56e32554299637185c594,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,total_proofs_track,5ab56e32554299637185c594,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,proof_track,5ab56e32554299637185c594,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,proof_track,5ab56e32554299637185c594,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,chunk_retrieval,5ab6d09255429954757d337d,9.947286
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:11,llm_qa_input_tokens_track,5ab6d09255429954757d337d,5574
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,llm_qa_generation_time_track,5ab6d09255429954757d337d,1424.664
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,llm_qa_output_tokens_track,5ab6d09255429954757d337d,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,answer_track,5ab6d09255429954757d337d,1427.213
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,correctness_track,5ab6d09255429954757d337d,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,rouge_l_track,5ab6d09255429954757d337d,0.6667
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,total_proofs_track,5ab6d09255429954757d337d,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,proof_track,5ab6d09255429954757d337d,12
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,proof_track,5ab6d09255429954757d337d,12
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,proof_track,5ab6d09255429954757d337d,9
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,chunk_retrieval,5a75e05c55429976ec32bc5f,10.020676
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:12,llm_qa_input_tokens_track,5a75e05c55429976ec32bc5f,4633
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,llm_qa_generation_time_track,5a75e05c55429976ec32bc5f,1439.880
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,llm_qa_output_tokens_track,5a75e05c55429976ec32bc5f,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,answer_track,5a75e05c55429976ec32bc5f,1441.882
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,correctness_track,5a75e05c55429976ec32bc5f,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,rouge_l_track,5a75e05c55429976ec32bc5f,0.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,total_proofs_track,5a75e05c55429976ec32bc5f,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,proof_track,5a75e05c55429976ec32bc5f,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,proof_track,5a75e05c55429976ec32bc5f,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,chunk_retrieval,5ab3e45655429976abd1bcd4,16.219342
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:14,llm_qa_input_tokens_track,5ab3e45655429976abd1bcd4,4282
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,llm_qa_generation_time_track,5ab3e45655429976abd1bcd4,10970.244
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,llm_qa_output_tokens_track,5ab3e45655429976abd1bcd4,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,answer_track,5ab3e45655429976abd1bcd4,10972.625
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,correctness_track,5ab3e45655429976abd1bcd4,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,rouge_l_track,5ab3e45655429976abd1bcd4,0.8571
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,total_proofs_track,5ab3e45655429976abd1bcd4,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,proof_track,5ab3e45655429976abd1bcd4,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,proof_track,5ab3e45655429976abd1bcd4,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,proof_track,5ab3e45655429976abd1bcd4,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,chunk_retrieval,5ab29c24554299449642c932,7.067887
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:25,llm_qa_input_tokens_track,5ab29c24554299449642c932,6205
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,llm_qa_generation_time_track,5ab29c24554299449642c932,1322.491
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,llm_qa_output_tokens_track,5ab29c24554299449642c932,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,answer_track,5ab29c24554299449642c932,1325.488
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,correctness_track,5ab29c24554299449642c932,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,rouge_l_track,5ab29c24554299449642c932,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,total_proofs_track,5ab29c24554299449642c932,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,proof_track,5ab29c24554299449642c932,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,proof_track,5ab29c24554299449642c932,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,chunk_retrieval,5ae0d4c9554299603e418468,13.490123
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:26,llm_qa_input_tokens_track,5ae0d4c9554299603e418468,5825
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,llm_qa_generation_time_track,5ae0d4c9554299603e418468,13611.354
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,llm_qa_output_tokens_track,5ae0d4c9554299603e418468,8
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,answer_track,5ae0d4c9554299603e418468,13613.806
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,correctness_track,5ae0d4c9554299603e418468,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,rouge_l_track,5ae0d4c9554299603e418468,0.2857
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,total_proofs_track,5ae0d4c9554299603e418468,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,proof_track,5ae0d4c9554299603e418468,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,proof_track,5ae0d4c9554299603e418468,41
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,chunk_retrieval,5a8133725542995ce29dcbdb,7.867966
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:40,llm_qa_input_tokens_track,5a8133725542995ce29dcbdb,6253
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,llm_qa_generation_time_track,5a8133725542995ce29dcbdb,1117.717
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,llm_qa_output_tokens_track,5a8133725542995ce29dcbdb,6
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,answer_track,5a8133725542995ce29dcbdb,1120.453
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,correctness_track,5a8133725542995ce29dcbdb,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,rouge_l_track,5a8133725542995ce29dcbdb,0.8571
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,total_proofs_track,5a8133725542995ce29dcbdb,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,proof_track,5a8133725542995ce29dcbdb,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,proof_track,5a8133725542995ce29dcbdb,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,chunk_retrieval,5ae7a8175542993210983ed8,11.731394
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:41,llm_qa_input_tokens_track,5ae7a8175542993210983ed8,5089
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,llm_qa_generation_time_track,5ae7a8175542993210983ed8,12055.068
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,llm_qa_output_tokens_track,5ae7a8175542993210983ed8,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,answer_track,5ae7a8175542993210983ed8,12057.101
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,correctness_track,5ae7a8175542993210983ed8,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,rouge_l_track,5ae7a8175542993210983ed8,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,total_proofs_track,5ae7a8175542993210983ed8,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,proof_track,5ae7a8175542993210983ed8,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,proof_track,5ae7a8175542993210983ed8,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,proof_track,5ae7a8175542993210983ed8,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,chunk_retrieval,5ae6050f55429929b0807a5e,8.256516
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:53,llm_qa_input_tokens_track,5ae6050f55429929b0807a5e,4474
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,llm_qa_generation_time_track,5ae6050f55429929b0807a5e,1178.578
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,llm_qa_output_tokens_track,5ae6050f55429929b0807a5e,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,answer_track,5ae6050f55429929b0807a5e,1180.653
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,correctness_track,5ae6050f55429929b0807a5e,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,rouge_l_track,5ae6050f55429929b0807a5e,0.5000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,total_proofs_track,5ae6050f55429929b0807a5e,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,proof_track,5ae6050f55429929b0807a5e,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,proof_track,5ae6050f55429929b0807a5e,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,chunk_retrieval,5adddccd5542997dc7907069,12.112383
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:54,llm_qa_input_tokens_track,5adddccd5542997dc7907069,4486
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,llm_qa_generation_time_track,5adddccd5542997dc7907069,887.695
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,llm_qa_output_tokens_track,5adddccd5542997dc7907069,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,answer_track,5adddccd5542997dc7907069,889.824
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,correctness_track,5adddccd5542997dc7907069,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,rouge_l_track,5adddccd5542997dc7907069,0.8571
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,total_proofs_track,5adddccd5542997dc7907069,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,proof_track,5adddccd5542997dc7907069,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,proof_track,5adddccd5542997dc7907069,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,proof_track,5adddccd5542997dc7907069,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,proof_track,5adddccd5542997dc7907069,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,chunk_retrieval,5ae2070a5542994d89d5b313,8.788016
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:55,llm_qa_input_tokens_track,5ae2070a5542994d89d5b313,5248
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,llm_qa_generation_time_track,5ae2070a5542994d89d5b313,976.870
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,llm_qa_output_tokens_track,5ae2070a5542994d89d5b313,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,answer_track,5ae2070a5542994d89d5b313,979.166
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,correctness_track,5ae2070a5542994d89d5b313,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,rouge_l_track,5ae2070a5542994d89d5b313,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,total_proofs_track,5ae2070a5542994d89d5b313,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,proof_track,5ae2070a5542994d89d5b313,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,proof_track,5ae2070a5542994d89d5b313,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,chunk_retrieval,5ae22b8d554299234fd0440f,10.295425
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:56,llm_qa_input_tokens_track,5ae22b8d554299234fd0440f,6014
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,llm_qa_generation_time_track,5ae22b8d554299234fd0440f,1089.697
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,llm_qa_output_tokens_track,5ae22b8d554299234fd0440f,6
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,answer_track,5ae22b8d554299234fd0440f,1092.071
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,correctness_track,5ae22b8d554299234fd0440f,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,rouge_l_track,5ae22b8d554299234fd0440f,0.8889
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,total_proofs_track,5ae22b8d554299234fd0440f,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,proof_track,5ae22b8d554299234fd0440f,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,proof_track,5ae22b8d554299234fd0440f,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,proof_track,5ae22b8d554299234fd0440f,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,chunk_retrieval,5a722b8655429971e9dc9329,9.499995
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:57,llm_qa_input_tokens_track,5a722b8655429971e9dc9329,5778
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:58,llm_qa_generation_time_track,5a722b8655429971e9dc9329,962.756
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:58,llm_qa_output_tokens_track,5a722b8655429971e9dc9329,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:58,answer_track,5a722b8655429971e9dc9329,965.094
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:58,correctness_track,5a722b8655429971e9dc9329,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:42:58,rouge_l_track,5a722b8655429971e9dc9329,0.8000
