run_id,timestamp,entry_type,identifier,value
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,4
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,8
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,proof_track,Q0906,44
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,chunk_retrieval,Q0907,102.251611
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:06,llm_qa_input_tokens_track,Q0907,6689
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,llm_qa_generation_time_track,Q0907,1161.180
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,llm_qa_output_tokens_track,Q0907,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,answer_track,Q0907,1165.189
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,correctness_track,Q0907,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,rouge_l_track,Q0907,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,total_proofs_track,Q0907,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,proof_track,Q0907,0
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,chunk_retrieval,Q0908,99.747792
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:07,llm_qa_input_tokens_track,Q0908,6508
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,llm_qa_generation_time_track,Q0908,2776.269
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,llm_qa_output_tokens_track,Q0908,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,answer_track,Q0908,2780.139
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,correctness_track,Q0908,correct
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,rouge_l_track,Q0908,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,total_proofs_track,Q0908,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,proof_track,Q0908,35
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,chunk_retrieval,Q0909,100.870991
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:10,llm_qa_input_tokens_track,Q0909,6518
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:11,llm_qa_generation_time_track,Q0909,1114.385
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:11,llm_qa_output_tokens_track,Q0909,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:11,answer_track,Q0909,1118.229
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,correctness_track,Q0909,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,rouge_l_track,Q0909,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,total_proofs_track,Q0909,6
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,proof_track,Q0909,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,proof_track,Q0909,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,proof_track,Q0909,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,proof_track,Q0909,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,proof_track,Q0909,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,proof_track,Q0909,17
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,chunk_retrieval,Q0910,100.256597
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:12,llm_qa_input_tokens_track,Q0910,6407
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,llm_qa_generation_time_track,Q0910,3082.019
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,llm_qa_output_tokens_track,Q0910,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,answer_track,Q0910,3086.976
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,correctness_track,Q0910,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,rouge_l_track,Q0910,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,total_proofs_track,Q0910,2
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,proof_track,Q0910,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,proof_track,Q0910,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,chunk_retrieval,Q0911,100.450752
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:15,llm_qa_input_tokens_track,Q0911,6772
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,llm_qa_generation_time_track,Q0911,1117.596
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,llm_qa_output_tokens_track,Q0911,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,answer_track,Q0911,1121.564
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,correctness_track,Q0911,correct
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,rouge_l_track,Q0911,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,total_proofs_track,Q0911,2
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,proof_track,Q0911,31
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:16,proof_track,Q0911,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:17,chunk_retrieval,Q0912,101.26476
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:17,llm_qa_input_tokens_track,Q0912,6642
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,llm_qa_generation_time_track,Q0912,1014.728
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,llm_qa_output_tokens_track,Q0912,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,answer_track,Q0912,1018.770
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,correctness_track,Q0912,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,rouge_l_track,Q0912,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,total_proofs_track,Q0912,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,proof_track,Q0912,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,chunk_retrieval,Q0913,100.185655
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:18,llm_qa_input_tokens_track,Q0913,6647
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,llm_qa_generation_time_track,Q0913,1392.051
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,llm_qa_output_tokens_track,Q0913,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,answer_track,Q0913,1396.095
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,correctness_track,Q0913,correct
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,rouge_l_track,Q0913,0.0370
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,total_proofs_track,Q0913,4
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,proof_track,Q0913,3
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,proof_track,Q0913,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,proof_track,Q0913,5
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,proof_track,Q0913,2
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,chunk_retrieval,Q0914,104.250944
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:19,llm_qa_input_tokens_track,Q0914,6434
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:20,llm_qa_generation_time_track,Q0914,1118.974
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:20,llm_qa_output_tokens_track,Q0914,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:20,answer_track,Q0914,1123.040
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,correctness_track,Q0914,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,rouge_l_track,Q0914,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,total_proofs_track,Q0914,3
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,proof_track,Q0914,44
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,proof_track,Q0914,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,proof_track,Q0914,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,chunk_retrieval,Q0915,101.133383
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:21,llm_qa_input_tokens_track,Q0915,6587
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,llm_qa_generation_time_track,Q0915,924.540
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,llm_qa_output_tokens_track,Q0915,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,answer_track,Q0915,928.492
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,correctness_track,Q0915,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,rouge_l_track,Q0915,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,total_proofs_track,Q0915,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,proof_track,Q0915,18
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,chunk_retrieval,Q0916,100.346496
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:22,llm_qa_input_tokens_track,Q0916,6552
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,llm_qa_generation_time_track,Q0916,1191.254
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,llm_qa_output_tokens_track,Q0916,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,answer_track,Q0916,1195.134
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,correctness_track,Q0916,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,rouge_l_track,Q0916,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,total_proofs_track,Q0916,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,proof_track,Q0916,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,chunk_retrieval,Q0917,100.759131
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:23,llm_qa_input_tokens_track,Q0917,6566
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,llm_qa_generation_time_track,Q0917,904.421
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,llm_qa_output_tokens_track,Q0917,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,answer_track,Q0917,908.330
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,correctness_track,Q0917,correct
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,rouge_l_track,Q0917,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,total_proofs_track,Q0917,3
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,proof_track,Q0917,17
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,proof_track,Q0917,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,proof_track,Q0917,29
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,chunk_retrieval,Q0918,100.678078
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:24,llm_qa_input_tokens_track,Q0918,6567
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,llm_qa_generation_time_track,Q0918,687.098
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,llm_qa_output_tokens_track,Q0918,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,answer_track,Q0918,690.947
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,correctness_track,Q0918,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,rouge_l_track,Q0918,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,total_proofs_track,Q0918,4
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,proof_track,Q0918,0
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,proof_track,Q0918,9
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,proof_track,Q0918,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,proof_track,Q0918,6
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,chunk_retrieval,Q0919,103.198317
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:25,llm_qa_input_tokens_track,Q0919,6486
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,llm_qa_generation_time_track,Q0919,724.180
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,llm_qa_output_tokens_track,Q0919,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,answer_track,Q0919,728.132
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,correctness_track,Q0919,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,rouge_l_track,Q0919,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,total_proofs_track,Q0919,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,proof_track,Q0919,4
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,chunk_retrieval,Q0920,100.353079
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:26,llm_qa_input_tokens_track,Q0920,6571
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,llm_qa_generation_time_track,Q0920,957.387
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,llm_qa_output_tokens_track,Q0920,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,answer_track,Q0920,961.433
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,correctness_track,Q0920,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,rouge_l_track,Q0920,0.1818
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,total_proofs_track,Q0920,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,proof_track,Q0920,-1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,chunk_retrieval,Q0921,100.7215
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:27,llm_qa_input_tokens_track,Q0921,6469
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,llm_qa_generation_time_track,Q0921,950.187
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,llm_qa_output_tokens_track,Q0921,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,answer_track,Q0921,954.097
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,correctness_track,Q0921,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,rouge_l_track,Q0921,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,total_proofs_track,Q0921,3
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,proof_track,Q0921,3
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,proof_track,Q0921,26
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,proof_track,Q0921,10
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,chunk_retrieval,Q0922,102.460093
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:28,llm_qa_input_tokens_track,Q0922,6549
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,llm_qa_generation_time_track,Q0922,1200.616
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,llm_qa_output_tokens_track,Q0922,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,answer_track,Q0922,1204.688
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,correctness_track,Q0922,wrong
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,rouge_l_track,Q0922,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,total_proofs_track,Q0922,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,proof_track,Q0922,12
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,chunk_retrieval,Q0923,101.034006
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:30,llm_qa_input_tokens_track,Q0923,6659
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,llm_qa_generation_time_track,Q0923,1456.827
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,llm_qa_output_tokens_track,Q0923,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,answer_track,Q0923,1460.950
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,correctness_track,Q0923,correct
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,rouge_l_track,Q0923,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,total_proofs_track,Q0923,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,proof_track,Q0923,0
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,chunk_retrieval,Q0924,103.532706
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:31,llm_qa_input_tokens_track,Q0924,6502
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,llm_qa_generation_time_track,Q0924,941.725
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,llm_qa_output_tokens_track,Q0924,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,answer_track,Q0924,945.707
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,correctness_track,Q0924,correct
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,rouge_l_track,Q0924,0.0000
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,total_proofs_track,Q0924,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,proof_track,Q0924,9
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,chunk_retrieval,Q0983,100.651108
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:32,llm_qa_input_tokens_track,Q0983,6542
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:33,llm_qa_generation_time_track,Q0983,980.907
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:33,llm_qa_output_tokens_track,Q0983,1
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:33,answer_track,Q0983,984.891
NovelQA-NaiveVectorDB-OpenRouter(openrouter)-MCQA_10-12_11-29,2025-12-10 12:06:33,correctness_track,Q0983,correct
