run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,llm_qa_output_tokens_track,5ae6050f55429929b0807a5e,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,llm_qa_cost_track,5ae6050f55429929b0807a5e,0.00114631
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,answer_track,5ae6050f55429929b0807a5e,702.467
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,correctness_track,5ae6050f55429929b0807a5e,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,rouge_l_track,5ae6050f55429929b0807a5e,0.5000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,total_proofs_track,5ae6050f55429929b0807a5e,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,proof_track,5ae6050f55429929b0807a5e,-1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:06,proof_track,5ae6050f55429929b0807a5e,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,chunk_retrieval,5adddccd5542997dc7907069,1722.644067
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,llm_qa_generation_time_track,5adddccd5542997dc7907069,687.583
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,llm_qa_input_tokens_track,5adddccd5542997dc7907069,4812
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,llm_qa_output_tokens_track,5adddccd5542997dc7907069,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,llm_qa_cost_track,5adddccd5542997dc7907069,0.00119181
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,answer_track,5adddccd5542997dc7907069,688.076
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,correctness_track,5adddccd5542997dc7907069,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,rouge_l_track,5adddccd5542997dc7907069,0.4000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,total_proofs_track,5adddccd5542997dc7907069,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,proof_track,5adddccd5542997dc7907069,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,proof_track,5adddccd5542997dc7907069,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,proof_track,5adddccd5542997dc7907069,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:08,proof_track,5adddccd5542997dc7907069,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:10,chunk_retrieval,5ae2070a5542994d89d5b313,1693.623773
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,llm_qa_generation_time_track,5ae2070a5542994d89d5b313,849.779
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,llm_qa_input_tokens_track,5ae2070a5542994d89d5b313,5188
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,llm_qa_output_tokens_track,5ae2070a5542994d89d5b313,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,llm_qa_cost_track,5ae2070a5542994d89d5b313,0.00128581
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,answer_track,5ae2070a5542994d89d5b313,850.284
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,correctness_track,5ae2070a5542994d89d5b313,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,rouge_l_track,5ae2070a5542994d89d5b313,0.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,total_proofs_track,5ae2070a5542994d89d5b313,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,proof_track,5ae2070a5542994d89d5b313,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:11,proof_track,5ae2070a5542994d89d5b313,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:13,chunk_retrieval,5ae22b8d554299234fd0440f,1813.544846
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,llm_qa_generation_time_track,5ae22b8d554299234fd0440f,1068.192
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,llm_qa_input_tokens_track,5ae22b8d554299234fd0440f,6045
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,llm_qa_output_tokens_track,5ae22b8d554299234fd0440f,7
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,llm_qa_cost_track,5ae22b8d554299234fd0440f,0.00150306
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,answer_track,5ae22b8d554299234fd0440f,1068.698
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,correctness_track,5ae22b8d554299234fd0440f,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,rouge_l_track,5ae22b8d554299234fd0440f,0.8889
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,total_proofs_track,5ae22b8d554299234fd0440f,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,proof_track,5ae22b8d554299234fd0440f,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,proof_track,5ae22b8d554299234fd0440f,-1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:14,proof_track,5ae22b8d554299234fd0440f,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,chunk_retrieval,5a722b8655429971e9dc9329,1886.830884
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,llm_qa_generation_time_track,5a722b8655429971e9dc9329,690.806
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,llm_qa_input_tokens_track,5a722b8655429971e9dc9329,4063
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,llm_qa_output_tokens_track,5a722b8655429971e9dc9329,5
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,llm_qa_cost_track,5a722b8655429971e9dc9329,0.00100606
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,answer_track,5a722b8655429971e9dc9329,691.297
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,correctness_track,5a722b8655429971e9dc9329,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,rouge_l_track,5a722b8655429971e9dc9329,0.8000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,total_proofs_track,5a722b8655429971e9dc9329,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,proof_track,5a722b8655429971e9dc9329,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:16,proof_track,5a722b8655429971e9dc9329,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:18,chunk_retrieval,5adf37a95542995ec70e8f97,1692.676893
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,llm_qa_generation_time_track,5adf37a95542995ec70e8f97,909.639
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,llm_qa_input_tokens_track,5adf37a95542995ec70e8f97,5282
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,llm_qa_output_tokens_track,5adf37a95542995ec70e8f97,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,llm_qa_cost_track,5adf37a95542995ec70e8f97,0.00130931
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,answer_track,5adf37a95542995ec70e8f97,910.093
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,correctness_track,5adf37a95542995ec70e8f97,correct
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,rouge_l_track,5adf37a95542995ec70e8f97,1.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,total_proofs_track,5adf37a95542995ec70e8f97,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,proof_track,5adf37a95542995ec70e8f97,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:19,proof_track,5adf37a95542995ec70e8f97,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:20,chunk_retrieval,5abd259d55429924427fcf1a,1155.961226
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,llm_qa_generation_time_track,5abd259d55429924427fcf1a,594.950
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,llm_qa_input_tokens_track,5abd259d55429924427fcf1a,3576
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,llm_qa_output_tokens_track,5abd259d55429924427fcf1a,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,llm_qa_cost_track,5abd259d55429924427fcf1a,0.00088206
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,answer_track,5abd259d55429924427fcf1a,595.390
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,correctness_track,5abd259d55429924427fcf1a,correct
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,rouge_l_track,5abd259d55429924427fcf1a,1.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,total_proofs_track,5abd259d55429924427fcf1a,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,proof_track,5abd259d55429924427fcf1a,-1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:21,proof_track,5abd259d55429924427fcf1a,-1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,chunk_retrieval,5a828c8355429966c78a6a50,1860.638018
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,llm_qa_generation_time_track,5a828c8355429966c78a6a50,745.785
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,llm_qa_input_tokens_track,5a828c8355429966c78a6a50,5148
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,llm_qa_output_tokens_track,5a828c8355429966c78a6a50,5
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,llm_qa_cost_track,5a828c8355429966c78a6a50,0.00127731
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,answer_track,5a828c8355429966c78a6a50,746.249
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,correctness_track,5a828c8355429966c78a6a50,correct
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,rouge_l_track,5a828c8355429966c78a6a50,1.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,total_proofs_track,5a828c8355429966c78a6a50,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,proof_track,5a828c8355429966c78a6a50,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,proof_track,5a828c8355429966c78a6a50,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:23,proof_track,5a828c8355429966c78a6a50,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:25,chunk_retrieval,5a8a3e745542996c9b8d5e70,1638.691815
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,llm_qa_generation_time_track,5a8a3e745542996c9b8d5e70,701.716
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,llm_qa_input_tokens_track,5a8a3e745542996c9b8d5e70,4241
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,llm_qa_output_tokens_track,5a8a3e745542996c9b8d5e70,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,llm_qa_cost_track,5a8a3e745542996c9b8d5e70,0.00105131
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,answer_track,5a8a3e745542996c9b8d5e70,702.080
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,correctness_track,5a8a3e745542996c9b8d5e70,correct
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,rouge_l_track,5a8a3e745542996c9b8d5e70,1.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,total_proofs_track,5a8a3e745542996c9b8d5e70,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,proof_track,5a8a3e745542996c9b8d5e70,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:26,proof_track,5a8a3e745542996c9b8d5e70,-1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:28,chunk_retrieval,5ac23ff0554299636651994d,1862.553998
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,llm_qa_generation_time_track,5ac23ff0554299636651994d,870.465
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,llm_qa_input_tokens_track,5ac23ff0554299636651994d,5223
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,llm_qa_output_tokens_track,5ac23ff0554299636651994d,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,llm_qa_cost_track,5ac23ff0554299636651994d,0.00129681
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,answer_track,5ac23ff0554299636651994d,870.913
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,correctness_track,5ac23ff0554299636651994d,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,rouge_l_track,5ac23ff0554299636651994d,0.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,total_proofs_track,5ac23ff0554299636651994d,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,proof_track,5ac23ff0554299636651994d,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:29,proof_track,5ac23ff0554299636651994d,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:30,chunk_retrieval,5ae4a3265542995ad6573de5,1733.386921
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,llm_qa_generation_time_track,5ae4a3265542995ad6573de5,848.345
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,llm_qa_input_tokens_track,5ae4a3265542995ad6573de5,5340
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,llm_qa_output_tokens_track,5ae4a3265542995ad6573de5,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,llm_qa_cost_track,5ae4a3265542995ad6573de5,0.00132306
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,answer_track,5ae4a3265542995ad6573de5,848.837
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,correctness_track,5ae4a3265542995ad6573de5,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,rouge_l_track,5ae4a3265542995ad6573de5,0.0000
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,total_proofs_track,5ae4a3265542995ad6573de5,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,proof_track,5ae4a3265542995ad6573de5,0
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:31,proof_track,5ae4a3265542995ad6573de5,-1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:33,chunk_retrieval,5ae0361155429925eb1afc2c,1617.598216
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,llm_qa_generation_time_track,5ae0361155429925eb1afc2c,1046.993
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,llm_qa_input_tokens_track,5ae0361155429925eb1afc2c,6179
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,llm_qa_output_tokens_track,5ae0361155429925eb1afc2c,5
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,llm_qa_cost_track,5ae0361155429925eb1afc2c,0.00153506
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,answer_track,5ae0361155429925eb1afc2c,1047.452
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,correctness_track,5ae0361155429925eb1afc2c,formatting_error
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-OpenAnswer-Jina_Reranker_v3_600M_11-02_13-26,2026-02-11 13:38:34,rouge_l_track,5ae0361155429925eb1afc2c,0.4000
