run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,document_indexing_track,Joseph_McGrath_(film_director),202.832
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,chunk_count_track,Josey_Scott,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,document_indexing_track,Josey_Scott,217.654
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,chunk_count_track,José_Echegaray,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,document_indexing_track,José_Echegaray,321.816
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,chunk_count_track,Julian_Bolling,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:03,document_indexing_track,Julian_Bolling,174.569
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:04,chunk_count_track,Justice_League_(film),3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:04,document_indexing_track,Justice_League_(film),965.592
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:05,chunk_count_track,Július_Satinský,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:05,document_indexing_track,Július_Satinský,232.345
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:05,chunk_count_track,KGOT,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:05,document_indexing_track,KGOT,194.414
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:05,chunk_count_track,Kaiser_Ventures,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:05,document_indexing_track,Kaiser_Ventures,245.808
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:08,chunk_count_track,Kalākaua,9
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:08,document_indexing_track,Kalākaua,3331.236
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:08,chunk_count_track,Kam_Heskin,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:08,document_indexing_track,Kam_Heskin,147.251
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:09,chunk_count_track,Kamran_Akmal,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:09,document_indexing_track,Kamran_Akmal,702.039
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:10,chunk_count_track,Kang_and_Kodos,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:10,document_indexing_track,Kang_and_Kodos,727.178
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:11,chunk_count_track,Kansas_City_crime_family,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:11,document_indexing_track,Kansas_City_crime_family,622.652
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:11,chunk_count_track,Kansas_Song,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:11,document_indexing_track,Kansas_Song,163.248
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:11,chunk_count_track,Kapaun_Mt._Carmel_Catholic_High_School,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:11,document_indexing_track,Kapaun_Mt._Carmel_Catholic_High_School,197.281
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:12,chunk_count_track,Kasper_Schmeichel,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:12,document_indexing_track,Kasper_Schmeichel,1365.935
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:14,chunk_count_track,Kate_Millett,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:14,document_indexing_track,Kate_Millett,2194.914
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:15,chunk_count_track,Kathantara,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:15,document_indexing_track,Kathantara,505.069
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:15,chunk_count_track,Katherine_Waterston,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:15,document_indexing_track,Katherine_Waterston,136.488
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:15,chunk_count_track,Kathy_Sullivan_(Australian_politician),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:15,document_indexing_track,Kathy_Sullivan_(Australian_politician),222.621
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:16,chunk_count_track,Keith_Bostic_(American_football),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:16,document_indexing_track,Keith_Bostic_(American_football),686.825
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:17,chunk_count_track,Kellogg's,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:17,document_indexing_track,Kellogg's,1076.636
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:18,chunk_count_track,Kelly_Osbourne,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:18,document_indexing_track,Kelly_Osbourne,1160.520
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:18,chunk_count_track,Kenneth_LaValle,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:18,document_indexing_track,Kenneth_LaValle,137.265
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:19,chunk_count_track,Kent_County_Cricket_Club_in_2011,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:19,document_indexing_track,Kent_County_Cricket_Club_in_2011,323.965
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:21,chunk_count_track,Kevin_Garnett,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:21,document_indexing_track,Kevin_Garnett,2164.574
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:21,chunk_count_track,Kill_Doctor_Lucky,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:21,document_indexing_track,Kill_Doctor_Lucky,210.255
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:21,chunk_count_track,Kim_Dae-woo,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:21,document_indexing_track,Kim_Dae-woo,188.090
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:22,chunk_count_track,Kimmy_Schmidt,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:22,document_indexing_track,Kimmy_Schmidt,1057.711
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:28,chunk_count_track,King's_College_London,14
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:28,document_indexing_track,King's_College_London,5945.781
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:29,chunk_count_track,Kingdom_of_Northumbria,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:29,document_indexing_track,Kingdom_of_Northumbria,1161.288
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,chunk_count_track,Kingdom_of_the_Isles,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,document_indexing_track,Kingdom_of_the_Isles,2149.130
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,chunk_count_track,Kir_(cocktail),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,document_indexing_track,Kir_(cocktail),153.823
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,chunk_count_track,Kirton_End,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,document_indexing_track,Kirton_End,170.329
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,chunk_count_track,Kiss_and_Tell_(1945_film),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:32,document_indexing_track,Kiss_and_Tell_(1945_film),369.070
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:35,chunk_count_track,Kohlberg_Kravis_Roberts,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:35,document_indexing_track,Kohlberg_Kravis_Roberts,2332.655
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:36,chunk_count_track,Koningsdag,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:36,document_indexing_track,Koningsdag,1227.720
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:36,chunk_count_track,Kris_Marshall,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:36,document_indexing_track,Kris_Marshall,340.877
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:38,chunk_count_track,Krusty_the_Clown,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:38,document_indexing_track,Krusty_the_Clown,1453.676
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:42,chunk_count_track,Kunming,11
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:42,document_indexing_track,Kunming,4233.607
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:46,chunk_count_track,Kurt_Vonnegut,9
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:46,document_indexing_track,Kurt_Vonnegut,3779.564
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:47,chunk_count_track,Kuvira,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:47,document_indexing_track,Kuvira,1046.487
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:50,chunk_count_track,Kwame_Kilpatrick,9
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:50,document_indexing_track,Kwame_Kilpatrick,3757.448
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:52,chunk_count_track,L'Oiseau_Blanc,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:52,document_indexing_track,L'Oiseau_Blanc,1533.109
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:52,chunk_count_track,LaLee's_Kin_The_Legacy_of_Cotton,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:52,document_indexing_track,LaLee's_Kin_The_Legacy_of_Cotton,174.701
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:53,chunk_count_track,Lady_Antebellum,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:53,document_indexing_track,Lady_Antebellum,1114.932
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:53,chunk_count_track,Laeliocattleya,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:53,document_indexing_track,Laeliocattleya,167.897
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:54,chunk_count_track,"Lake_Louisvilla,_Louisville",1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:54,document_indexing_track,"Lake_Louisvilla,_Louisville",172.171
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:54,chunk_count_track,Laleli_Mosque,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:54,document_indexing_track,Laleli_Mosque,263.199
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:56,chunk_count_track,Langston_Hughes,5
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:56,document_indexing_track,Langston_Hughes,1881.040
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:56,chunk_count_track,Larnelle_Harris,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:56,document_indexing_track,Larnelle_Harris,274.521
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:57,chunk_count_track,Larry_Coker,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:57,document_indexing_track,Larry_Coker,677.748
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:57,chunk_count_track,Larry_Drake,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:57,document_indexing_track,Larry_Drake,235.024
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:57,chunk_count_track,Las_Vegas_Festival_Grounds,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:57,document_indexing_track,Las_Vegas_Festival_Grounds,232.755
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:58,chunk_count_track,Laura_Osnes,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:58,document_indexing_track,Laura_Osnes,635.692
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:58,chunk_count_track,Leader_of_Fine_Gael,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:58,document_indexing_track,Leader_of_Fine_Gael,269.885
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:58,chunk_count_track,Leda_(river),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:58,document_indexing_track,Leda_(river),180.414
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:59,chunk_count_track,Lee_Hazlewood,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:26:59,document_indexing_track,Lee_Hazlewood,613.905
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:00,chunk_count_track,Leinster,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:00,document_indexing_track,Leinster,665.096
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:01,chunk_count_track,Lemony_Snicket's_A_Series_of_Unfortunate_Events,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:01,document_indexing_track,Lemony_Snicket's_A_Series_of_Unfortunate_Events,1649.203
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:02,chunk_count_track,Leo_Varadkar,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:02,document_indexing_track,Leo_Varadkar,699.226
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:03,chunk_count_track,Leonberger,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:03,document_indexing_track,Leonberger,888.259
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:05,chunk_count_track,Leontyne_Price,6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:05,document_indexing_track,Leontyne_Price,2217.183
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:05,chunk_count_track,Lepidozamia,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:05,document_indexing_track,Lepidozamia,180.962
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:06,chunk_count_track,Letters_to_Cleo,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:06,document_indexing_track,Letters_to_Cleo,695.642
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:06,chunk_count_track,Lev_Yilmaz,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:06,document_indexing_track,Lev_Yilmaz,231.098
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:06,chunk_count_track,Lewis_Young,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:06,document_indexing_track,Lewis_Young,210.048
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:07,chunk_count_track,Lewis_lamp,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_lexical_06-02_11-17,2026-02-06 11:27:07,document_indexing_track,Lewis_lamp,262.382
