run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:45,document_indexing_track,City_of_Newcastle,8163.009
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:46,llm_indexing_generation_time_track,Claudio_Fernández-Aráoz,1428.624
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:46,llm_indexing_input_tokens_track,Claudio_Fernández-Aráoz,818
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:46,llm_indexing_output_tokens_track,Claudio_Fernández-Aráoz,54
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:46,llm_indexing_cost_track,Claudio_Fernández-Aráoz,0.00019676
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:47,chunk_count_track,Claudio_Fernández-Aráoz,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:47,document_indexing_track,Claudio_Fernández-Aráoz,1650.931
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_generation_time_track,Clint_Eastwood,1535.228
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_input_tokens_track,Clint_Eastwood,1723
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_output_tokens_track,Clint_Eastwood,45
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_cost_track,Clint_Eastwood,0.00038866
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_generation_time_track,Clint_Eastwood,1573.687
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_input_tokens_track,Clint_Eastwood,1798
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_output_tokens_track,Clint_Eastwood,46
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_cost_track,Clint_Eastwood,0.0001844
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_generation_time_track,Clint_Eastwood,1670.068
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_input_tokens_track,Clint_Eastwood,1800
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_output_tokens_track,Clint_Eastwood,43
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:48,llm_indexing_cost_track,Clint_Eastwood,0.000404
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_generation_time_track,Clint_Eastwood,1150.805
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_input_tokens_track,Clint_Eastwood,1775
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_output_tokens_track,Clint_Eastwood,35
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_cost_track,Clint_Eastwood,0.0003921
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_generation_time_track,Clint_Eastwood,1282.545
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_input_tokens_track,Clint_Eastwood,1748
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_output_tokens_track,Clint_Eastwood,39
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_cost_track,Clint_Eastwood,0.00038936
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_generation_time_track,Clint_Eastwood,3065.883
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_input_tokens_track,Clint_Eastwood,1732
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_output_tokens_track,Clint_Eastwood,42
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:50,llm_indexing_cost_track,Clint_Eastwood,0.000127172
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_generation_time_track,Clint_Eastwood,3911.552
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_input_tokens_track,Clint_Eastwood,1805
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_output_tokens_track,Clint_Eastwood,42
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_cost_track,Clint_Eastwood,0.00018681
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_generation_time_track,Clint_Eastwood,1376.018
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_input_tokens_track,Clint_Eastwood,1749
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_output_tokens_track,Clint_Eastwood,36
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_cost_track,Clint_Eastwood,0.00038718
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_generation_time_track,Clint_Eastwood,1475.192
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_input_tokens_track,Clint_Eastwood,1775
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_output_tokens_track,Clint_Eastwood,41
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:51,llm_indexing_cost_track,Clint_Eastwood,0.0003969
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_generation_time_track,Clint_Eastwood,1733.771
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_input_tokens_track,Clint_Eastwood,1688
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_output_tokens_track,Clint_Eastwood,37
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_cost_track,Clint_Eastwood,0.000123548
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_generation_time_track,Clint_Eastwood,3269.708
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_input_tokens_track,Clint_Eastwood,1795
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_output_tokens_track,Clint_Eastwood,48
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_cost_track,Clint_Eastwood,0.00018939
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_generation_time_track,Clint_Eastwood,1063.695
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_input_tokens_track,Clint_Eastwood,1667
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_output_tokens_track,Clint_Eastwood,33
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_cost_track,Clint_Eastwood,0.00036674
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_generation_time_track,Clint_Eastwood,1408.940
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_input_tokens_track,Clint_Eastwood,1703
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_output_tokens_track,Clint_Eastwood,42
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:52,llm_indexing_cost_track,Clint_Eastwood,0.00038186
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_generation_time_track,Clint_Eastwood,2038.788
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_input_tokens_track,Clint_Eastwood,1692
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_output_tokens_track,Clint_Eastwood,38
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_cost_track,Clint_Eastwood,0.000123932
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_generation_time_track,Clint_Eastwood,1093.817
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_input_tokens_track,Clint_Eastwood,496
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_output_tokens_track,Clint_Eastwood,40
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:53,llm_indexing_cost_track,Clint_Eastwood,0.00011472
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_generation_time_track,Clint_Eastwood,7741.002
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_input_tokens_track,Clint_Eastwood,1722
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_output_tokens_track,Clint_Eastwood,36
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_cost_track,Clint_Eastwood,0.00017658
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_generation_time_track,Clint_Eastwood,3153.804
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_input_tokens_track,Clint_Eastwood,1834
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_output_tokens_track,Clint_Eastwood,42
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:55,llm_indexing_cost_track,Clint_Eastwood,0.00018942
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:59,chunk_count_track,Clint_Eastwood,17
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:36:59,document_indexing_track,Clint_Eastwood,12373.028
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_generation_time_track,"Cold_Spring,_New_York",1417.047
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_input_tokens_track,"Cold_Spring,_New_York",1665
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_output_tokens_track,"Cold_Spring,_New_York",43
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_cost_track,"Cold_Spring,_New_York",0.0003743
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_generation_time_track,"Cold_Spring,_New_York",2215.191
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_input_tokens_track,"Cold_Spring,_New_York",1766
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_output_tokens_track,"Cold_Spring,_New_York",47
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:01,llm_indexing_cost_track,"Cold_Spring,_New_York",0.00039972
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:02,llm_indexing_generation_time_track,"Cold_Spring,_New_York",3033.433
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:02,llm_indexing_input_tokens_track,"Cold_Spring,_New_York",1793
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:02,llm_indexing_output_tokens_track,"Cold_Spring,_New_York",63
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:02,llm_indexing_cost_track,"Cold_Spring,_New_York",0.000133603
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:03,chunk_count_track,"Cold_Spring,_New_York",3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:03,document_indexing_track,"Cold_Spring,_New_York",4016.688
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:04,llm_indexing_generation_time_track,"Colonna_di_San_Zanobi,_Florence",836.225
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:04,llm_indexing_input_tokens_track,"Colonna_di_San_Zanobi,_Florence",626
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:04,llm_indexing_output_tokens_track,"Colonna_di_San_Zanobi,_Florence",49
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:04,llm_indexing_cost_track,"Colonna_di_San_Zanobi,_Florence",6.75e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:04,chunk_count_track,"Colonna_di_San_Zanobi,_Florence",1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:04,document_indexing_track,"Colonna_di_San_Zanobi,_Florence",1062.472
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:05,llm_indexing_generation_time_track,Columba_de_Dunbar,953.357
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:05,llm_indexing_input_tokens_track,Columba_de_Dunbar,1204
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:05,llm_indexing_output_tokens_track,Columba_de_Dunbar,52
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:05,llm_indexing_cost_track,Columba_de_Dunbar,0.0001256
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:05,chunk_count_track,Columba_de_Dunbar,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:05,document_indexing_track,Columba_de_Dunbar,1215.020
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_generation_time_track,Columbia_University,1513.656
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_input_tokens_track,Columbia_University,1733
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_output_tokens_track,Columbia_University,50
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_cost_track,Columbia_University,0.00039486
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_generation_time_track,Columbia_University,1725.657
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_input_tokens_track,Columbia_University,1774
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_output_tokens_track,Columbia_University,56
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:07,llm_indexing_cost_track,Columbia_University,0.00040868
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_generation_time_track,Columbia_University,2571.303
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_input_tokens_track,Columbia_University,1784
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_output_tokens_track,Columbia_University,48
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_cost_track,Columbia_University,0.000131464
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_generation_time_track,Columbia_University,1197.990
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_input_tokens_track,Columbia_University,1787
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_output_tokens_track,Columbia_University,43
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:08,llm_indexing_cost_track,Columbia_University,0.00040114
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_generation_time_track,Columbia_University,1367.801
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_input_tokens_track,Columbia_University,1824
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_output_tokens_track,Columbia_University,53
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_cost_track,Columbia_University,0.00041728
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_generation_time_track,Columbia_University,3149.870
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_input_tokens_track,Columbia_University,1766
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_output_tokens_track,Columbia_University,41
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_cost_track,Columbia_University,0.000129486
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_generation_time_track,Columbia_University,3674.548
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Qwen3_235B_05-02_16-20,2026-02-05 16:37:09,llm_indexing_input_tokens_track,Columbia_University,1900
