run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:38,document_indexing_track,Nicki_Minaj,2629.720
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:38,chunk_count_track,Night_Ferry_(composition),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:38,document_indexing_track,Night_Ferry_(composition),133.016
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:39,chunk_count_track,No._2_Squadron_RAAF,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:39,document_indexing_track,No._2_Squadron_RAAF,796.098
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,chunk_count_track,Norse_mythology,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,document_indexing_track,Norse_mythology,829.692
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,chunk_count_track,Northumbrian_dialect,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,document_indexing_track,Northumbrian_dialect,132.817
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,chunk_count_track,Norwegian_Wood_(novel),2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,document_indexing_track,Norwegian_Wood_(novel),451.413
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,chunk_count_track,Numb_(Rihanna_song),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,document_indexing_track,Numb_(Rihanna_song),132.063
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,chunk_count_track,Nusretiye_Clock_Tower,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:40,document_indexing_track,Nusretiye_Clock_Tower,69.560
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:41,chunk_count_track,Oceans_(film),2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:41,document_indexing_track,Oceans_(film),439.241
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:42,chunk_count_track,Oedipus_Rex,5
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:42,document_indexing_track,Oedipus_Rex,1675.791
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:43,chunk_count_track,Official_Ireland,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:43,document_indexing_track,Official_Ireland,73.910
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:43,chunk_count_track,"Ogallala,_Nebraska",2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:43,document_indexing_track,"Ogallala,_Nebraska",419.939
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:44,chunk_count_track,Ogallala_Aquifer,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:44,document_indexing_track,Ogallala_Aquifer,926.013
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:44,chunk_count_track,Oh_My_God_(Guns_N'_Roses_song),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:44,document_indexing_track,Oh_My_God_(Guns_N'_Roses_song),266.685
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:45,chunk_count_track,Oikos_University_shooting,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:45,document_indexing_track,Oikos_University_shooting,447.775
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:45,chunk_count_track,Olathe_East_High_School,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:45,document_indexing_track,Olathe_East_High_School,408.828
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:45,chunk_count_track,Old_Frisian,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:45,document_indexing_track,Old_Frisian,271.652
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:46,chunk_count_track,"Old_Trafford,_Greater_Manchester",3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:46,document_indexing_track,"Old_Trafford,_Greater_Manchester",851.645
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:46,chunk_count_track,Old_and_in_the_Way_(album),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:46,document_indexing_track,Old_and_in_the_Way_(album),55.359
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:47,chunk_count_track,"Oldham_County,_Kentucky",2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:47,document_indexing_track,"Oldham_County,_Kentucky",402.274
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:47,chunk_count_track,Olga_Morozova,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:47,document_indexing_track,Olga_Morozova,166.081
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:50,chunk_count_track,Omar_Khadr,9
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:50,document_indexing_track,Omar_Khadr,3028.988
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,chunk_count_track,On_My_Mind_(Ellie_Goulding_song),3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,document_indexing_track,On_My_Mind_(Ellie_Goulding_song),883.752
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,chunk_count_track,One_Raffles_Place,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,document_indexing_track,One_Raffles_Place,100.347
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,chunk_count_track,Opry_Mills,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,document_indexing_track,Opry_Mills,202.891
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,chunk_count_track,Oranjegekte,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:51,document_indexing_track,Oranjegekte,173.272
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:52,chunk_count_track,Ordos_City,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:52,document_indexing_track,Ordos_City,446.013
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:54,chunk_count_track,Oregon_Ducks_football,8
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:54,document_indexing_track,Oregon_Ducks_football,2757.127
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:55,chunk_count_track,Ostava,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:55,document_indexing_track,Ostava,300.189
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:55,chunk_count_track,Outlast,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:55,document_indexing_track,Outlast,766.602
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:55,chunk_count_track,Owner_earnings,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:55,document_indexing_track,Owner_earnings,53.054
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:56,chunk_count_track,Owsley_Stanley,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:56,document_indexing_track,Owsley_Stanley,867.089
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:58,chunk_count_track,Oz_the_Great_and_Powerful,6
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:58,document_indexing_track,Oz_the_Great_and_Powerful,1935.635
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:59,chunk_count_track,P._J._O'Rourke,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:24:59,document_indexing_track,P._J._O'Rourke,427.442
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,chunk_count_track,Pachypodium,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,document_indexing_track,Pachypodium,978.248
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,chunk_count_track,Paige_O'Hara,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,document_indexing_track,Paige_O'Hara,219.945
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,chunk_count_track,Pamela_B._Green,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,document_indexing_track,Pamela_B._Green,160.810
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,chunk_count_track,Pasek_and_Paul,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:00,document_indexing_track,Pasek_and_Paul,416.459
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,chunk_count_track,Pat_Hingle,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,document_indexing_track,Pat_Hingle,421.523
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,chunk_count_track,Patricia_Longo,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,document_indexing_track,Patricia_Longo,118.012
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,chunk_count_track,Patrick_Kennedy_(folklorist),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,document_indexing_track,Patrick_Kennedy_(folklorist),169.431
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,chunk_count_track,Patrick_Tatten,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,document_indexing_track,Patrick_Tatten,61.966
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,chunk_count_track,Patterns_of_Sexual_Behavior,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:01,document_indexing_track,Patterns_of_Sexual_Behavior,173.713
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:03,chunk_count_track,Paul_Manafort,4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:03,document_indexing_track,Paul_Manafort,1269.072
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:03,chunk_count_track,Pavel_Alexandrov,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:03,document_indexing_track,Pavel_Alexandrov,137.250
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:03,chunk_count_track,Penelope_Lively,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:03,document_indexing_track,Penelope_Lively,194.491
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:04,chunk_count_track,Peter_Hall_(director),3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:04,document_indexing_track,Peter_Hall_(director),1031.812
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:05,chunk_count_track,Peter_Schmeichel,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:05,document_indexing_track,Peter_Schmeichel,1053.541
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:06,chunk_count_track,"Peterhouse,_Cambridge",4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:06,document_indexing_track,"Peterhouse,_Cambridge",1124.158
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:07,chunk_count_track,Petra_Kvitová_career_statistics,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:07,document_indexing_track,Petra_Kvitová_career_statistics,347.368
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:07,chunk_count_track,Phil_Bennett_(American_football),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:07,document_indexing_track,Phil_Bennett_(American_football),279.169
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:07,chunk_count_track,Phil_Rosen,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:07,document_indexing_track,Phil_Rosen,55.498
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,chunk_count_track,Philadelphia_crime_family,6
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,document_indexing_track,Philadelphia_crime_family,1832.367
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,chunk_count_track,Phlebodium,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,document_indexing_track,Phlebodium,59.139
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,chunk_count_track,Phoenix_Hong_Kong_Channel,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,document_indexing_track,Phoenix_Hong_Kong_Channel,66.343
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,chunk_count_track,Phoenix_Television,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:09,document_indexing_track,Phoenix_Television,277.350
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:10,chunk_count_track,Picric_acid,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:10,document_indexing_track,Picric_acid,530.374
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:10,chunk_count_track,Pieris_(plant),1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:10,document_indexing_track,Pieris_(plant),126.527
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:10,chunk_count_track,Pietro_Germi,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:10,document_indexing_track,Pietro_Germi,106.070
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:11,chunk_count_track,Pinewood_Studios,4
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:11,document_indexing_track,Pinewood_Studios,1161.780
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:11,chunk_count_track,Pirate's_Cove,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:11,document_indexing_track,Pirate's_Cove,156.608
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:12,chunk_count_track,Planet_Terror,3
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:12,document_indexing_track,Planet_Terror,1045.894
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:14,chunk_count_track,Poison_(American_band),6
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:14,document_indexing_track,Poison_(American_band),2122.194
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:15,chunk_count_track,Poleconomy,1
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:15,document_indexing_track,Poleconomy,203.611
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:17,chunk_count_track,Portal_(video_game),6
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:17,document_indexing_track,Portal_(video_game),2002.270
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:18,chunk_count_track,Power_(Kanye_West_song),5
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:18,document_indexing_track,Power_(Kanye_West_song),1480.724
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:20,chunk_count_track,Presidency_of_Ronald_Reagan,6
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:20,document_indexing_track,Presidency_of_Ronald_Reagan,1921.183
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:22,chunk_count_track,"Prince_Andrew,_Duke_of_York",5
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:22,document_indexing_track,"Prince_Andrew,_Duke_of_York",1510.750
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:22,chunk_count_track,Queen_of_Blood,2
HotpotQA_1k-NaiveVectorDB-OpenRouter(openrouter)-NoGen-Vector_HotpotQA_1k-Gemma3_04-02_17-16,2026-02-04 17:25:22,document_indexing_track,Queen_of_Blood,421.983
