run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:46,document_indexing_track,Dance_Dance_Dance_(novel),247.919
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:47,chunk_count_track,Danny_Jones,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:47,document_indexing_track,Danny_Jones,578.704
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:49,chunk_count_track,Dario_Franchitti,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:49,document_indexing_track,Dario_Franchitti,1560.260
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:49,chunk_count_track,Darkroom_(TV_series),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:49,document_indexing_track,Darkroom_(TV_series),214.125
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:49,chunk_count_track,Darkthrone,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:49,document_indexing_track,Darkthrone,643.641
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:50,chunk_count_track,Darling's_Waterfront_Pavilion,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:50,document_indexing_track,Darling's_Waterfront_Pavilion,174.589
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:50,chunk_count_track,Darling_River,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:50,document_indexing_track,Darling_River,527.697
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:51,chunk_count_track,Daryl_Hall,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:51,document_indexing_track,Daryl_Hall,1054.023
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:52,chunk_count_track,David_Ayer,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:52,document_indexing_track,David_Ayer,290.460
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:52,chunk_count_track,David_Huntsinger,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:52,document_indexing_track,David_Huntsinger,212.200
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:52,chunk_count_track,David_Weissman,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:52,document_indexing_track,David_Weissman,153.170
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:53,chunk_count_track,David_Yates,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:53,document_indexing_track,David_Yates,1478.461
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:54,chunk_count_track,Dazhou,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:54,document_indexing_track,Dazhou,293.451
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:54,chunk_count_track,Dead_at_17,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:54,document_indexing_track,Dead_at_17,165.859
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:54,chunk_count_track,Dead_but_Rising,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:54,document_indexing_track,Dead_but_Rising,156.985
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:55,chunk_count_track,Death_in_Paradise_(TV_series),3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:55,document_indexing_track,Death_in_Paradise_(TV_series),1014.801
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:55,chunk_count_track,Delicatessen_(film),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:55,document_indexing_track,Delicatessen_(film),315.676
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,chunk_count_track,Delirium_(Ellie_Goulding_album),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,document_indexing_track,Delirium_(Ellie_Goulding_album),494.586
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,chunk_count_track,Delmer_Daves,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,document_indexing_track,Delmer_Daves,271.210
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,chunk_count_track,"Detroit_mayoral_election,_2009",1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,document_indexing_track,"Detroit_mayoral_election,_2009",120.984
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,chunk_count_track,Diana_Quick,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:56,document_indexing_track,Diana_Quick,250.624
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,chunk_count_track,Dictyosperma,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,document_indexing_track,Dictyosperma,222.094
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,chunk_count_track,Dim_Gray_Bar_Press,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,document_indexing_track,Dim_Gray_Bar_Press,176.466
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,chunk_count_track,Dime_Magazine,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,document_indexing_track,Dime_Magazine,210.465
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,chunk_count_track,Dimond_Center,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:57,document_indexing_track,Dimond_Center,291.718
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:59,chunk_count_track,Dinosaur_(film),3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:07:59,document_indexing_track,Dinosaur_(film),1158.537
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:00,chunk_count_track,Dirleton_Castle,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:00,document_indexing_track,Dirleton_Castle,1505.796
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:01,chunk_count_track,Dirty_Pretty_Things_(band),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:01,document_indexing_track,Dirty_Pretty_Things_(band),638.411
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:03,chunk_count_track,Discovery_Institute,5
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:03,document_indexing_track,Discovery_Institute,1857.896
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:03,chunk_count_track,Don_S._Davis,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:03,document_indexing_track,Don_S._Davis,373.063
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:03,chunk_count_track,Donald_Trump_Jr.,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:03,document_indexing_track,Donald_Trump_Jr.,534.485
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:04,chunk_count_track,Dostoevsky_and_Parricide,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:04,document_indexing_track,Dostoevsky_and_Parricide,207.149
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:05,chunk_count_track,Drifting_(motorsport),4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:05,document_indexing_track,Drifting_(motorsport),1353.010
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:06,chunk_count_track,Duke_Energy,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:06,document_indexing_track,Duke_Energy,858.777
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:07,chunk_count_track,EFL_Cup,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:07,document_indexing_track,EFL_Cup,1368.896
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:07,chunk_count_track,Earl_and_Edgar_McGraw,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:07,document_indexing_track,Earl_and_Edgar_McGraw,270.526
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:08,chunk_count_track,"East_Lempster,_New_Hampshire",1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:08,document_indexing_track,"East_Lempster,_New_Hampshire",169.752
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:10,chunk_count_track,"Eccles,_Greater_Manchester",6
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:10,document_indexing_track,"Eccles,_Greater_Manchester",2263.609
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:10,chunk_count_track,Echosmith,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:10,document_indexing_track,Echosmith,350.088
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:12,chunk_count_track,Ed_Wood,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:12,document_indexing_track,Ed_Wood,1564.815
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:12,chunk_count_track,Edith_Walks,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:12,document_indexing_track,Edith_Walks,233.232
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:13,chunk_count_track,Edmund_Leach,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:13,document_indexing_track,Edmund_Leach,617.984
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:16,chunk_count_track,Edmund_Sharpe,9
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:16,document_indexing_track,Edmund_Sharpe,3448.667
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:17,chunk_count_track,Edward_Albee,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:17,document_indexing_track,Edward_Albee,645.376
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:17,chunk_count_track,Eenasul_Fateh,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:17,document_indexing_track,Eenasul_Fateh,234.047
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:17,chunk_count_track,Egon_Zehnder,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:17,document_indexing_track,Egon_Zehnder,204.178
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:19,chunk_count_track,EgyptAir_Flight_990,5
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:19,document_indexing_track,EgyptAir_Flight_990,1867.653
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:19,chunk_count_track,Ehretia,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:19,document_indexing_track,Ehretia,173.924
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:19,chunk_count_track,Eighth_Wonder_of_the_World,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:19,document_indexing_track,Eighth_Wonder_of_the_World,157.650
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:24,chunk_count_track,Elephant,13
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:24,document_indexing_track,Elephant,4806.461
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:25,chunk_count_track,Elko_Regional_Airport,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:25,document_indexing_track,Elko_Regional_Airport,308.629
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:25,chunk_count_track,Ellie_Kemper,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:25,document_indexing_track,Ellie_Kemper,634.389
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:25,chunk_count_track,Emma_Bull,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:25,document_indexing_track,Emma_Bull,258.555
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:26,chunk_count_track,End_of_Days_(film),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:26,document_indexing_track,End_of_Days_(film),668.855
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:27,chunk_count_track,Ender's_Game_(series),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:27,document_indexing_track,Ender's_Game_(series),487.280
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:30,chunk_count_track,English_Electric_Canberra,8
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:30,document_indexing_track,English_Electric_Canberra,3014.861
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:30,chunk_count_track,Enrique_Carreras,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:30,document_indexing_track,Enrique_Carreras,169.364
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:30,chunk_count_track,Episode_8_(Twin_Peaks),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:30,document_indexing_track,Episode_8_(Twin_Peaks),718.638
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:31,chunk_count_track,Eric_A._Sykes,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:31,document_indexing_track,Eric_A._Sykes,322.541
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:31,chunk_count_track,Eric_Ambler,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:31,document_indexing_track,Eric_Ambler,416.643
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:31,chunk_count_track,Erica_Packer,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:31,document_indexing_track,Erica_Packer,218.997
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:32,chunk_count_track,Erika_Jayne,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:32,document_indexing_track,Erika_Jayne,718.211
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:33,chunk_count_track,Ernest_Foot,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:33,document_indexing_track,Ernest_Foot,343.299
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:33,chunk_count_track,Ernst_Heinrich_Lindemann,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:33,document_indexing_track,Ernst_Heinrich_Lindemann,201.565
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:33,chunk_count_track,Eski_Imaret_Mosque,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:33,document_indexing_track,Eski_Imaret_Mosque,578.107
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,chunk_count_track,Esma_Sultan_Mansion,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,document_indexing_track,Esma_Sultan_Mansion,234.777
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,chunk_count_track,Eucryphia,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,document_indexing_track,Eucryphia,230.644
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,chunk_count_track,Eugene_Habecker,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,document_indexing_track,Eugene_Habecker,208.837
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,chunk_count_track,Euromarché,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA-DAHR-alpha_dense_06-02_14-02,2026-02-06 14:08:34,document_indexing_track,Euromarché,77.472
