run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,proof_track,multihop_000245,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,chunk_retrieval,multihop_000246,361.804065
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,answer_track,multihop_000246,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,correctness_track,multihop_000246,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,rouge_l_track,multihop_000246,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,total_proofs_track,multihop_000246,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,proof_track,multihop_000246,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,proof_track,multihop_000246,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:00,proof_track,multihop_000246,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,chunk_retrieval,multihop_000247,375.06997
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,answer_track,multihop_000247,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,correctness_track,multihop_000247,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,rouge_l_track,multihop_000247,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,total_proofs_track,multihop_000247,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,proof_track,multihop_000247,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,proof_track,multihop_000247,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,chunk_retrieval,multihop_000248,376.240902
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,answer_track,multihop_000248,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,correctness_track,multihop_000248,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,rouge_l_track,multihop_000248,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,total_proofs_track,multihop_000248,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,proof_track,multihop_000248,12
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,proof_track,multihop_000248,12
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,proof_track,multihop_000248,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,chunk_retrieval,multihop_000249,377.747625
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:01,answer_track,multihop_000249,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,correctness_track,multihop_000249,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,rouge_l_track,multihop_000249,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,total_proofs_track,multihop_000249,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000249,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000249,27
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000249,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000249,28
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,chunk_retrieval,multihop_000250,392.603482
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,answer_track,multihop_000250,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,correctness_track,multihop_000250,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,rouge_l_track,multihop_000250,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,total_proofs_track,multihop_000250,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000250,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000250,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000250,30
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000250,21
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,chunk_retrieval,multihop_000251,379.951308
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,answer_track,multihop_000251,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,correctness_track,multihop_000251,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,rouge_l_track,multihop_000251,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,total_proofs_track,multihop_000251,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000251,41
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000251,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000251,29
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:02,proof_track,multihop_000251,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,chunk_retrieval,multihop_000252,389.897797
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,answer_track,multihop_000252,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,correctness_track,multihop_000252,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,rouge_l_track,multihop_000252,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,total_proofs_track,multihop_000252,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,proof_track,multihop_000252,14
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,proof_track,multihop_000252,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,proof_track,multihop_000252,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,chunk_retrieval,multihop_000253,397.228331
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,answer_track,multihop_000253,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,correctness_track,multihop_000253,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,rouge_l_track,multihop_000253,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:03,total_proofs_track,multihop_000253,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,chunk_retrieval,multihop_000254,354.667461
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,answer_track,multihop_000254,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,correctness_track,multihop_000254,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,rouge_l_track,multihop_000254,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,total_proofs_track,multihop_000254,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,proof_track,multihop_000254,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,proof_track,multihop_000254,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,chunk_retrieval,multihop_000255,377.136093
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,answer_track,multihop_000255,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,correctness_track,multihop_000255,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,rouge_l_track,multihop_000255,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,total_proofs_track,multihop_000255,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,proof_track,multihop_000255,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,proof_track,multihop_000255,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,chunk_retrieval,multihop_000256,388.835285
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:04,answer_track,multihop_000256,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,correctness_track,multihop_000256,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,rouge_l_track,multihop_000256,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,total_proofs_track,multihop_000256,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000256,19
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000256,12
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000256,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,chunk_retrieval,multihop_000257,384.502807
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,answer_track,multihop_000257,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,correctness_track,multihop_000257,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,rouge_l_track,multihop_000257,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,total_proofs_track,multihop_000257,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000257,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000257,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000257,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,chunk_retrieval,multihop_000258,352.342757
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,answer_track,multihop_000258,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,correctness_track,multihop_000258,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,rouge_l_track,multihop_000258,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,total_proofs_track,multihop_000258,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000258,22
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:05,proof_track,multihop_000258,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,chunk_retrieval,multihop_000259,395.025117
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,answer_track,multihop_000259,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,correctness_track,multihop_000259,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,rouge_l_track,multihop_000259,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,total_proofs_track,multihop_000259,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,proof_track,multihop_000259,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,proof_track,multihop_000259,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,chunk_retrieval,multihop_000260,392.522532
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,answer_track,multihop_000260,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,correctness_track,multihop_000260,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,rouge_l_track,multihop_000260,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,total_proofs_track,multihop_000260,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,proof_track,multihop_000260,5
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:06,proof_track,multihop_000260,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,chunk_retrieval,multihop_000261,384.666357
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,answer_track,multihop_000261,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,correctness_track,multihop_000261,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,rouge_l_track,multihop_000261,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,total_proofs_track,multihop_000261,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000261,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000261,12
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,chunk_retrieval,multihop_000262,383.633485
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,answer_track,multihop_000262,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,correctness_track,multihop_000262,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,rouge_l_track,multihop_000262,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,total_proofs_track,multihop_000262,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000262,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000262,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000262,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000262,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,chunk_retrieval,multihop_000263,363.630977
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,answer_track,multihop_000263,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,correctness_track,multihop_000263,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,rouge_l_track,multihop_000263,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,total_proofs_track,multihop_000263,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000263,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:07,proof_track,multihop_000263,5
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:08,chunk_retrieval,multihop_000264,378.451486
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:08,answer_track,multihop_000264,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:08,correctness_track,multihop_000264,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:08,rouge_l_track,multihop_000264,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:08,total_proofs_track,multihop_000264,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_lexical_06-02_16-27,2026-02-06 16:38:08,proof_track,multihop_000264,0
