run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:26,answer_track,multihop_000154,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,correctness_track,multihop_000154,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,rouge_l_track,multihop_000154,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,total_proofs_track,multihop_000154,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,proof_track,multihop_000154,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,proof_track,multihop_000154,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,proof_track,multihop_000154,15
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,chunk_retrieval,multihop_000155,370.870155
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,answer_track,multihop_000155,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,correctness_track,multihop_000155,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,rouge_l_track,multihop_000155,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,total_proofs_track,multihop_000155,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,chunk_retrieval,multihop_000156,352.429823
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,answer_track,multihop_000156,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,correctness_track,multihop_000156,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,rouge_l_track,multihop_000156,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,total_proofs_track,multihop_000156,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,proof_track,multihop_000156,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:27,proof_track,multihop_000156,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,chunk_retrieval,multihop_000157,348.047325
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,answer_track,multihop_000157,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,correctness_track,multihop_000157,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,rouge_l_track,multihop_000157,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,total_proofs_track,multihop_000157,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,proof_track,multihop_000157,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,proof_track,multihop_000157,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,chunk_retrieval,multihop_000158,354.320492
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,answer_track,multihop_000158,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,correctness_track,multihop_000158,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,rouge_l_track,multihop_000158,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,total_proofs_track,multihop_000158,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,chunk_retrieval,multihop_000159,364.974617
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,answer_track,multihop_000159,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,correctness_track,multihop_000159,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,rouge_l_track,multihop_000159,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:28,total_proofs_track,multihop_000159,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,chunk_retrieval,multihop_000160,397.550211
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,answer_track,multihop_000160,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,correctness_track,multihop_000160,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,rouge_l_track,multihop_000160,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,total_proofs_track,multihop_000160,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,chunk_retrieval,multihop_000161,348.659822
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,answer_track,multihop_000161,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,correctness_track,multihop_000161,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,rouge_l_track,multihop_000161,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,total_proofs_track,multihop_000161,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,proof_track,multihop_000161,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,proof_track,multihop_000161,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:29,proof_track,multihop_000161,9
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,chunk_retrieval,multihop_000162,359.405285
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,answer_track,multihop_000162,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,correctness_track,multihop_000162,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,rouge_l_track,multihop_000162,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,total_proofs_track,multihop_000162,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,proof_track,multihop_000162,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,proof_track,multihop_000162,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,proof_track,multihop_000162,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,chunk_retrieval,multihop_000163,375.753435
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,answer_track,multihop_000163,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,correctness_track,multihop_000163,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,rouge_l_track,multihop_000163,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,total_proofs_track,multihop_000163,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,chunk_retrieval,multihop_000164,366.383211
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,answer_track,multihop_000164,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,correctness_track,multihop_000164,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,rouge_l_track,multihop_000164,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,total_proofs_track,multihop_000164,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,proof_track,multihop_000164,42
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:30,proof_track,multihop_000164,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,chunk_retrieval,multihop_000165,386.592054
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,answer_track,multihop_000165,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,correctness_track,multihop_000165,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,rouge_l_track,multihop_000165,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,total_proofs_track,multihop_000165,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,proof_track,multihop_000165,5
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,proof_track,multihop_000165,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,proof_track,multihop_000165,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,proof_track,multihop_000165,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,chunk_retrieval,multihop_000166,341.464181
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,answer_track,multihop_000166,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,correctness_track,multihop_000166,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,rouge_l_track,multihop_000166,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,total_proofs_track,multihop_000166,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,proof_track,multihop_000166,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:31,proof_track,multihop_000166,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,chunk_retrieval,multihop_000167,361.824284
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,answer_track,multihop_000167,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,correctness_track,multihop_000167,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,rouge_l_track,multihop_000167,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,total_proofs_track,multihop_000167,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000167,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000167,9
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000167,16
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000167,21
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,chunk_retrieval,multihop_000168,343.171752
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,answer_track,multihop_000168,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,correctness_track,multihop_000168,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,rouge_l_track,multihop_000168,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,total_proofs_track,multihop_000168,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000168,28
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000168,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,chunk_retrieval,multihop_000169,348.330898
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,answer_track,multihop_000169,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,correctness_track,multihop_000169,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,rouge_l_track,multihop_000169,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,total_proofs_track,multihop_000169,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000169,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000169,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:32,proof_track,multihop_000169,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,chunk_retrieval,multihop_000170,352.974628
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,answer_track,multihop_000170,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,correctness_track,multihop_000170,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,rouge_l_track,multihop_000170,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,total_proofs_track,multihop_000170,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,proof_track,multihop_000170,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,proof_track,multihop_000170,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,chunk_retrieval,multihop_000171,380.261529
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,answer_track,multihop_000171,0.007
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,correctness_track,multihop_000171,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,rouge_l_track,multihop_000171,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,total_proofs_track,multihop_000171,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,proof_track,multihop_000171,21
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:33,proof_track,multihop_000171,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,chunk_retrieval,multihop_000172,376.535383
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,answer_track,multihop_000172,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,correctness_track,multihop_000172,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,rouge_l_track,multihop_000172,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,total_proofs_track,multihop_000172,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,proof_track,multihop_000172,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,proof_track,multihop_000172,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,chunk_retrieval,multihop_000173,367.490282
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,answer_track,multihop_000173,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,correctness_track,multihop_000173,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,rouge_l_track,multihop_000173,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,total_proofs_track,multihop_000173,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,proof_track,multihop_000173,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,proof_track,multihop_000173,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,proof_track,multihop_000173,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,chunk_retrieval,multihop_000174,362.434956
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,answer_track,multihop_000174,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,correctness_track,multihop_000174,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,rouge_l_track,multihop_000174,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_entity_06-02_12-49,2026-02-06 13:00:34,total_proofs_track,multihop_000174,3
