run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:30,llm_indexing_generation_time_track,Ashley_Young,4378.759
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:30,llm_indexing_input_tokens_track,Ashley_Young,1686
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:30,llm_indexing_output_tokens_track,Ashley_Young,45
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:30,llm_indexing_cost_track,Ashley_Young,0.00017874
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:30,chunk_count_track,Ashley_Young,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:30,document_indexing_track,Ashley_Young,5049.835
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:31,llm_indexing_generation_time_track,Astrodome,697.468
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:31,llm_indexing_input_tokens_track,Astrodome,1721
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:31,llm_indexing_output_tokens_track,Astrodome,51
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:31,llm_indexing_cost_track,Astrodome,0.0001874
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_generation_time_track,Astrodome,1275.987
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_input_tokens_track,Astrodome,1642
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_output_tokens_track,Astrodome,45
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_cost_track,Astrodome,0.00013215
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_generation_time_track,Astrodome,1384.372
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_input_tokens_track,Astrodome,1789
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_output_tokens_track,Astrodome,44
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_cost_track,Astrodome,0.000142975
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_generation_time_track,Astrodome,1472.438
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_input_tokens_track,Astrodome,1730
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_output_tokens_track,Astrodome,71
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:32,llm_indexing_cost_track,Astrodome,0.0001943
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:33,chunk_count_track,Astrodome,4
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:33,document_indexing_track,Astrodome,2193.102
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:34,llm_indexing_generation_time_track,Atari_Assembler_Editor,1252.117
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:34,llm_indexing_input_tokens_track,Atari_Assembler_Editor,903
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:34,llm_indexing_output_tokens_track,Atari_Assembler_Editor,51
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:34,llm_indexing_cost_track,Atari_Assembler_Editor,7.7925e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:34,chunk_count_track,Atari_Assembler_Editor,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:34,document_indexing_track,Atari_Assembler_Editor,1514.663
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_generation_time_track,Australia_2022_FIFA_World_Cup_bid,1126.476
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_input_tokens_track,Australia_2022_FIFA_World_Cup_bid,1708
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_output_tokens_track,Australia_2022_FIFA_World_Cup_bid,41
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_cost_track,Australia_2022_FIFA_World_Cup_bid,0.0001363
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_generation_time_track,Australia_2022_FIFA_World_Cup_bid,1260.788
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_input_tokens_track,Australia_2022_FIFA_World_Cup_bid,657
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_output_tokens_track,Australia_2022_FIFA_World_Cup_bid,141
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:35,llm_indexing_cost_track,Australia_2022_FIFA_World_Cup_bid,0.000108
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:36,chunk_count_track,Australia_2022_FIFA_World_Cup_bid,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:36,document_indexing_track,Australia_2022_FIFA_World_Cup_bid,2134.953
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_generation_time_track,Ava_DuVernay,645.337
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_input_tokens_track,Ava_DuVernay,1785
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_output_tokens_track,Ava_DuVernay,47
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_cost_track,Ava_DuVernay,0.0001926
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_generation_time_track,Ava_DuVernay,708.201
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_input_tokens_track,Ava_DuVernay,996
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_output_tokens_track,Ava_DuVernay,51
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:37,llm_indexing_cost_track,Ava_DuVernay,0.0001149
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:38,llm_indexing_generation_time_track,Ava_DuVernay,1235.627
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:38,llm_indexing_input_tokens_track,Ava_DuVernay,1721
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:38,llm_indexing_output_tokens_track,Ava_DuVernay,50
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:38,llm_indexing_cost_track,Ava_DuVernay,0.000139075
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:38,chunk_count_track,Ava_DuVernay,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:38,document_indexing_track,Ava_DuVernay,1651.454
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:39,llm_indexing_generation_time_track,Awake_(film),1198.970
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:39,llm_indexing_input_tokens_track,Awake_(film),1685
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:39,llm_indexing_output_tokens_track,Awake_(film),48
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:39,llm_indexing_cost_track,Awake_(film),0.000135975
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:40,llm_indexing_generation_time_track,Awake_(film),1729.355
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:40,llm_indexing_input_tokens_track,Awake_(film),475
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:40,llm_indexing_output_tokens_track,Awake_(film),45
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:40,llm_indexing_cost_track,Awake_(film),4.4625e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:40,chunk_count_track,Awake_(film),2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:40,document_indexing_track,Awake_(film),2110.955
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:43,llm_indexing_generation_time_track,B_Boy_(song),2951.673
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:43,llm_indexing_input_tokens_track,B_Boy_(song),596
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:43,llm_indexing_output_tokens_track,B_Boy_(song),38
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:43,llm_indexing_cost_track,B_Boy_(song),7.1e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:43,chunk_count_track,B_Boy_(song),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:43,document_indexing_track,B_Boy_(song),3167.094
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:44,llm_indexing_generation_time_track,"Back_Up,_Dancer",1175.477
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:44,llm_indexing_input_tokens_track,"Back_Up,_Dancer",1764
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:44,llm_indexing_output_tokens_track,"Back_Up,_Dancer",49
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:44,llm_indexing_cost_track,"Back_Up,_Dancer",0.0001911
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:45,llm_indexing_generation_time_track,"Back_Up,_Dancer",2004.168
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:45,llm_indexing_input_tokens_track,"Back_Up,_Dancer",999
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:45,llm_indexing_output_tokens_track,"Back_Up,_Dancer",41
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:45,llm_indexing_cost_track,"Back_Up,_Dancer",8.3125e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:46,chunk_count_track,"Back_Up,_Dancer",2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:46,document_indexing_track,"Back_Up,_Dancer",2675.301
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_generation_time_track,Back_to_December,644.097
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_input_tokens_track,Back_to_December,1660
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_output_tokens_track,Back_to_December,37
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_cost_track,Back_to_December,0.0001771
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_generation_time_track,Back_to_December,611.984
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_input_tokens_track,Back_to_December,1439
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_output_tokens_track,Back_to_December,37
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_cost_track,Back_to_December,0.000155
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_generation_time_track,Back_to_December,1001.037
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_input_tokens_track,Back_to_December,1725
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_output_tokens_track,Back_to_December,52
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,llm_indexing_cost_track,Back_to_December,0.0001881
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,chunk_count_track,Back_to_December,3
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:47,document_indexing_track,Back_to_December,1489.559
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:48,llm_indexing_generation_time_track,Back_to_Mono_(1958–1969),830.745
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:48,llm_indexing_input_tokens_track,Back_to_Mono_(1958–1969),1545
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:48,llm_indexing_output_tokens_track,Back_to_Mono_(1958–1969),43
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:48,llm_indexing_cost_track,Back_to_Mono_(1958–1969),0.0001674
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:48,chunk_count_track,Back_to_Mono_(1958–1969),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:48,document_indexing_track,Back_to_Mono_(1958–1969),986.060
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:50,llm_indexing_generation_time_track,Backford_Cross,1403.313
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:50,llm_indexing_input_tokens_track,Backford_Cross,589
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:50,llm_indexing_output_tokens_track,Backford_Cross,46
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:50,llm_indexing_cost_track,Backford_Cross,5.3375e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:50,chunk_count_track,Backford_Cross,1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:50,document_indexing_track,Backford_Cross,1620.763
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:51,llm_indexing_generation_time_track,Bad_Meets_Evil,482.544
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:51,llm_indexing_input_tokens_track,Bad_Meets_Evil,1285
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:51,llm_indexing_output_tokens_track,Bad_Meets_Evil,40
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:51,llm_indexing_cost_track,Bad_Meets_Evil,0.0001405
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:52,llm_indexing_generation_time_track,Bad_Meets_Evil,1881.331
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:52,llm_indexing_input_tokens_track,Bad_Meets_Evil,1759
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:52,llm_indexing_output_tokens_track,Bad_Meets_Evil,46
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:52,llm_indexing_cost_track,Bad_Meets_Evil,0.000141125
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:52,chunk_count_track,Bad_Meets_Evil,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:28:52,document_indexing_track,Bad_Meets_Evil,2180.104
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:12,llm_indexing_generation_time_track,Bad_News_(band),19681.654
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:12,llm_indexing_input_tokens_track,Bad_News_(band),1520
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:12,llm_indexing_output_tokens_track,Bad_News_(band),957
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:12,llm_indexing_cost_track,Bad_News_(band),0.0003054
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:12,chunk_count_track,Bad_News_(band),1
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:12,document_indexing_track,Bad_News_(band),19825.125
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_generation_time_track,Badly_Drawn_Boy,1496.224
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_input_tokens_track,Badly_Drawn_Boy,825
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_output_tokens_track,Badly_Drawn_Boy,36
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_cost_track,Badly_Drawn_Boy,6.9075e-05
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_generation_time_track,Badly_Drawn_Boy,2291.554
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_input_tokens_track,Badly_Drawn_Boy,1719
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_output_tokens_track,Badly_Drawn_Boy,46
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:14,llm_indexing_cost_track,Badly_Drawn_Boy,0.00018231
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:15,chunk_count_track,Badly_Drawn_Boy,2
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:15,document_indexing_track,Badly_Drawn_Boy,2663.086
HotpotQA_1k-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-HotpotQA_1k_Mistral_small_05-02_19-18,2026-02-05 19:29:16,llm_indexing_generation_time_track,Baji_Rao_I,920.046
