run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,rouge_l_track,multihop_000098,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,total_proofs_track,multihop_000098,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,proof_track,multihop_000098,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,proof_track,multihop_000098,11
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,proof_track,multihop_000098,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,chunk_retrieval,multihop_000099,392.337576
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,answer_track,multihop_000099,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,correctness_track,multihop_000099,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,rouge_l_track,multihop_000099,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,total_proofs_track,multihop_000099,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,proof_track,multihop_000099,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:32,proof_track,multihop_000099,16
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,chunk_retrieval,multihop_000100,389.46989
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,answer_track,multihop_000100,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,correctness_track,multihop_000100,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,rouge_l_track,multihop_000100,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,total_proofs_track,multihop_000100,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,proof_track,multihop_000100,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,proof_track,multihop_000100,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,chunk_retrieval,multihop_000101,391.178633
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,answer_track,multihop_000101,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,correctness_track,multihop_000101,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,rouge_l_track,multihop_000101,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,total_proofs_track,multihop_000101,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,proof_track,multihop_000101,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,proof_track,multihop_000101,9
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,chunk_retrieval,multihop_000102,395.782942
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:33,answer_track,multihop_000102,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,correctness_track,multihop_000102,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,rouge_l_track,multihop_000102,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,total_proofs_track,multihop_000102,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000102,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000102,-1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000102,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,chunk_retrieval,multihop_000103,391.176493
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,answer_track,multihop_000103,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,correctness_track,multihop_000103,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,rouge_l_track,multihop_000103,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,total_proofs_track,multihop_000103,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000103,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000103,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000103,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000103,13
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,chunk_retrieval,multihop_000104,387.779036
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,answer_track,multihop_000104,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,correctness_track,multihop_000104,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,rouge_l_track,multihop_000104,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,total_proofs_track,multihop_000104,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000104,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:34,proof_track,multihop_000104,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,chunk_retrieval,multihop_000105,390.495391
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,answer_track,multihop_000105,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,correctness_track,multihop_000105,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,rouge_l_track,multihop_000105,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,total_proofs_track,multihop_000105,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,proof_track,multihop_000105,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,proof_track,multihop_000105,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,chunk_retrieval,multihop_000106,554.241123
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,answer_track,multihop_000106,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,correctness_track,multihop_000106,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,rouge_l_track,multihop_000106,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:35,total_proofs_track,multihop_000106,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,chunk_retrieval,multihop_000107,391.496143
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,answer_track,multihop_000107,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,correctness_track,multihop_000107,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,rouge_l_track,multihop_000107,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,total_proofs_track,multihop_000107,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,proof_track,multihop_000107,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,proof_track,multihop_000107,17
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,proof_track,multihop_000107,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,chunk_retrieval,multihop_000108,391.001322
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,answer_track,multihop_000108,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,correctness_track,multihop_000108,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,rouge_l_track,multihop_000108,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,total_proofs_track,multihop_000108,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,proof_track,multihop_000108,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,proof_track,multihop_000108,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:36,proof_track,multihop_000108,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,chunk_retrieval,multihop_000109,385.430801
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,answer_track,multihop_000109,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,correctness_track,multihop_000109,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,rouge_l_track,multihop_000109,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,total_proofs_track,multihop_000109,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,chunk_retrieval,multihop_000110,404.386169
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,answer_track,multihop_000110,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,correctness_track,multihop_000110,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,rouge_l_track,multihop_000110,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,total_proofs_track,multihop_000110,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,chunk_retrieval,multihop_000111,413.736557
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,answer_track,multihop_000111,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,correctness_track,multihop_000111,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,rouge_l_track,multihop_000111,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,total_proofs_track,multihop_000111,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,proof_track,multihop_000111,16
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,proof_track,multihop_000111,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,proof_track,multihop_000111,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:37,proof_track,multihop_000111,18
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,chunk_retrieval,multihop_000112,380.918491
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,answer_track,multihop_000112,0.003
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,correctness_track,multihop_000112,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,rouge_l_track,multihop_000112,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,total_proofs_track,multihop_000112,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,chunk_retrieval,multihop_000113,381.216392
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,answer_track,multihop_000113,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,correctness_track,multihop_000113,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,rouge_l_track,multihop_000113,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,total_proofs_track,multihop_000113,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,proof_track,multihop_000113,27
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,proof_track,multihop_000113,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:38,proof_track,multihop_000113,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,chunk_retrieval,multihop_000114,391.466472
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,answer_track,multihop_000114,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,correctness_track,multihop_000114,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,rouge_l_track,multihop_000114,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,total_proofs_track,multihop_000114,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,chunk_retrieval,multihop_000115,386.775703
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,answer_track,multihop_000115,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,correctness_track,multihop_000115,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,rouge_l_track,multihop_000115,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,total_proofs_track,multihop_000115,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,proof_track,multihop_000115,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,proof_track,multihop_000115,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,proof_track,multihop_000115,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,chunk_retrieval,multihop_000116,402.714175
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,answer_track,multihop_000116,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,correctness_track,multihop_000116,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,rouge_l_track,multihop_000116,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,total_proofs_track,multihop_000116,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,proof_track,multihop_000116,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,proof_track,multihop_000116,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:39,proof_track,multihop_000116,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,chunk_retrieval,multihop_000117,386.189022
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,answer_track,multihop_000117,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,correctness_track,multihop_000117,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,rouge_l_track,multihop_000117,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,total_proofs_track,multihop_000117,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,proof_track,multihop_000117,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,proof_track,multihop_000117,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,proof_track,multihop_000117,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,chunk_retrieval,multihop_000118,373.611646
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,answer_track,multihop_000118,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,correctness_track,multihop_000118,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,rouge_l_track,multihop_000118,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,total_proofs_track,multihop_000118,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:07:40,proof_track,multihop_000118,8
